k27_temp14_1	k27_temp14_2	k27_temp14_3
136.540306684467	136.201497716752	108.696690628455
12.1313515253342	12.6280846599622	18.9222581423059
99.171310689265	94.6211466087699	87.5610013329963
569.041219933094	565.192436519854	662.721751812613
44.1256069373048	40.9817750174645	31.7767885721406
35.6763360399879	37.5702215111895	29.5905456154974
149.109628740995	152.743574836725	219.247781408668
162.034268087047	156.301903647634	144.20517369123
215.357104230465	212.354277533329	300.597170659804
3817.98295116281	3745.70455853232	4084.79909058199
1502.04544346054	1526.36529812757	1530.46580065165
57.3083699764623	55.3359061933813	17.4998183656286
247.936546347435	249.776331635574	254.612854968523
229.963112583184	219.045439678577	340.259924108753
422.074863842131	400.800560814358	328.944560097953
72.5708912151851	67.7853511977877	123.746520294675
1281.396863951	1309.45662566668	1255.99718273619
23.8202998737947	27.9693766035776	19.1047924902917
112.97868905145	109.362417184222	91.576330565554
95.7283144581404	89.0144721077944	141.19518105624
188.857819857078	173.408421153471	235.899781152055
205.679776939634	189.900620586352	198.513429315418
30.2262479917818	33.0483252094894	32.90680219105
482.043502642815	489.082998208329	566.944108983192
28.9594076183727	29.0551034614289	17.5953980438804
37.39091157169	39.5989370165893	51.7451272623796
36.7729286235141	31.5270213488416	56.041519100055
1809.26150175031	1765.1506997504	1943.13066655748
65.6089896637638	59.4881941148048	64.539369842601
12.9642395990904	16.9281824375097	6.23590580944021
656.111385682736	697.479824332965	666.630187267809
43.6307440753228	45.985635609632	38.5291906387731
13.5644704764909	13.5524626705978	10.4388154243776
115.737430201735	107.136673879739	145.206191916865
2492.82052348084	2510.83686018298	2353.64669327562
505.512374459607	518.454793547267	493.734214515048
30.2759595703334	27.2597427461176	5.95885534153279
130.426202208547	130.319221942832	141.856351723123
1051.0017954791	979.342136359936	884.499181626906
755.527651636755	759.313048096239	692.138763990589
470.50153897597	505.350426450815	516.051736745218
30.2345530060624	27.4184586486132	11.1810515801235
425.229575810629	453.59973029436	502.068516276713
55.5221603595544	51.8408043263842	90.2050307642479
227.708126535665	220.529576324451	179.864955530048
101.887841120438	88.115216518679	129.935380304695
445.673846730123	422.638195590072	446.060782264598
348.057098937371	359.459409074697	503.361028005959
29.0277089799543	27.9751241237705	36.0757571358081
42.297292620139	39.5802506352999	2.75464189820566
188.240693287419	194.565291200778	268.664078488544
170.21661457831	166.857478132824	194.9561382956
51.1184686619896	43.3782731926775	40.3085175376735
23.0021824817687	22.0616686649393	36.7345297692821
18.8342839039797	18.3081118115243	4.03970043536373
371.188233591032	388.790294574058	432.03987338833
64.8295112928974	60.5598810235572	80.678992857928
18.0973330704629	18.7420051989166	-0.475281917613991
125.1749683938	144.493187900984	158.44299860535
53.2912253607853	51.9360279371943	38.4341560506296
382.96822417419	380.464927975279	433.54730212391
317.773944548852	359.263851459205	345.090869953517
159.561159420537	145.577209374004	155.746523867063
2135.49647943021	1974.97862344689	1573.3796079559
778.706357238728	794.546174150577	592.967562947402
113.004585193778	106.911510436078	111.683036604087
126.413975621257	132.54883530929	156.522084661063
1343.06321779122	1373.03569203522	1396.70132008308
153.614338306301	143.994259946718	204.91003161163
47.269694162058	39.2759434270468	82.1072526496976
81.6000634526168	83.4135420982019	54.1219512607717
39.6410743955765	40.1310522341153	74.1135926480747
200.846493624661	212.17817541874	221.001038763468
406.960398589138	425.199335739491	382.075409513505
382.919413593828	359.742549703071	418.570600044512
90.0930364430996	84.7677028847177	89.4732601953083
106.581577673652	98.3121732763552	119.384150761382
215.249520253402	213.036237433924	140.472143229677
12.9439283817135	14.1082850240515	1.18476738780838
