k27_temp14_1	k27_temp14_2	k27_temp14_3
137.298019799035	141.672923634654	106.07882629569
10.2698429769536	8.94936027242459	24.3193815743395
99.1528887417784	97.3811744897727	87.3181605097713
580.775921684786	609.011550742114	626.513591986555
42.83176574912	39.2861747552198	35.4368131511804
34.2735632683254	35.4940729448704	33.5839078883736
150.950390423159	161.998589338127	213.315718380635
163.420914038032	163.970482279508	139.662734184064
218.804710092317	227.222740476136	289.748060471416
4349.07473401412	4180.71640387401	3446.86701513638
1601.19893081154	1664.58101067097	1376.01377079191
56.1173562669251	53.9995297793755	20.8451842065767
251.570399590217	265.295442652044	243.193815743395
233.883447796575	235.565364458905	327.964231516807
428.80669763296	427.142347917757	308.045499941634
72.4186943255817	70.078041455257	123.913039450206
1344.4528563877	1419.30786557758	1142.7793208361
22.1698197597729	25.0278719483061	23.8561552586378
113.21279281737	113.004633948412	90.5607447196832
96.0556345106336	92.9823363897674	139.894347341915
191.296202118334	184.751200200223	228.138960483089
208.086580318751	201.133080020932	190.849242069102
28.7718616735288	30.7918667000372	37.0581052561364
491.770615884521	525.888679059255	536.879299898276
27.3454945933963	26.2413445276179	22.2348631536818
36.1889704902175	38.224386248322	55.1239315685028
35.5369169678712	30.0334463379673	59.524581567669
1957.01638728686	1941.55612689889	1733.16126019793
64.879325473453	59.7635245311066	66.4729763031946
11.0441565347398	13.044830227602	11.8122710503935
669.577460759317	747.347424783661	625.12391303945
42.4242322976536	44.595117289709	41.9219815710043
11.6554567119394	9.70778063449447	15.9813078917088
116.391553738808	112.246213586342	142.905318393976
2752.56243789445	2763.53211531023	2023.14093382719
515.0815293084	554.708652817911	464.152768333108
28.5680949477956	24.1177675138222	10.8858184189901
131.348031407625	136.363981100165	138.736281552661
1071.4054439052	1053.44588291506	821.763484054824
770.441989997254	814.240100718224	646.200710403878
479.870639101702	540.905402228239	487.082470960342
28.5680949477956	24.4211356586502	15.9813078917088
433.737852395704	486.147452086794	475.733426225651
54.8540025673792	52.3310049828218	91.9504236667883
230.378660113963	232.683367083039	171.393736809631
102.16863628263	91.9205478828696	128.776915765074
453.666238172411	453.383692445375	421.3043341307
355.246909643272	387.401120945295	481.06052885622
27.5492613191295	25.634608237962	40.3006894660483
40.7533451466413	37.0109136690102	7.18000789337642
191.092435392601	207.352126989905	259.638349950805
172.142129899413	176.408576217454	188.764723648445
49.9636011497823	42.1681721310854	43.5432736759602
21.4362595471333	19.4155612689889	41.2271420974517
16.9533915810028	14.5616709517417	9.49613947188494
378.231796305978	416.221094703951	410.186902553859
64.2272719511067	61.2803652552464	82.2226710370525
16.1790780232166	14.8650390965697	5.09548947271875
126.294616609441	151.229020196734	154.717589444369
52.2050351328475	50.965848331096	41.4587552553026
390.050266398504	408.030154793596	411.576581500964
323.500053774039	382.092178410806	327.269392043254
160.934959984087	153.200913138116	151.243392076607
2291.68285763108	2158.00929823364	1353.77890763823
793.30461662452	848.369017011369	547.996731475116
113.375806197956	111.032741007031	110.247863137006
127.435710273547	138.942610331202	153.096297339413
1419.6020248381	1493.48137698801	1268.08203923342
155.31099835385	152.745860920874	199.418928909584
46.3773067768778	38.9828066103919	84.5388026155611
81.0991568418163	84.4880283345847	55.3555447263537
38.634171199016	39.4378588276338	76.895568406483
203.562959007473	224.492427172685	212.389265749232
414.176246725316	453.232008372961	359.695234142374
389.724239637331	386.339332438397	397.448178872062
89.9426327386374	87.0666575656223	89.6342920882798
106.89602431964	102.23506480702	118.122710503935
217.459849702478	223.582322738201	133.409178922091
10.9626498444465	10.0111487793224	6.94839473552557
138.031580011674	139.852714765686	123.681426292355
2289.31916361258	2494.59625492025	1845.26202859774
369.22530702857	390.889854610817	320.78422362343
124.745989493869	112.701265803584	116.038192083277
23.7592002204919	20.0222975586449	19.6871184173224
134.160012222743	128.021357117396	124.607878923759
67.2430194919582	64.6174148483538	60.2194210412216
31.6245958337937	22.9042949345104	42.385207886706
330.835655900434	342.957687728	402.543668344781
709.923272454492	711.85335183879	841.682215629997
197.286943854891	211.447596945083	242.267363111991
1060.93183420251	1037.5190553116	1001.72690770494
19.7246190509744	17.7470364724352	11.8122710503935
18.4612653514285	16.0785116758815	6.94839473552557
52.4088018585808	48.0838509552304	57.2084499891605
52.042021752261	51.4209005483379	30.3413236784616
2982.94109800841	3096.93370647615	2346.24128902913
234.943034770387	245.273145093399	186.911818385638
466.992582035363	537.87172077996	1200.21938398312
25.5115940617975	28.5166056138275	8.56968684048153
53.1423620712203	53.5444775621336	42.385207886706
30.3612421342478	22.7526108620964	57.9032894627131
159.956879700567	155.324490151912	120.902068398145
29.5869285764616	25.17955602072	4.8638763148679
1005.3442714225	1129.13623504964	976.944299814895
496.334990540945	540.146981866169	517.423794638804
570.220805291806	633.28100232835	495.188931485122
358.099643803537	396.653849362548	297.391294680494
3262.99808585613	3651.18730707682	2883.58381524311
1407.45752798441	1574.48067165707	1423.49446815134
132.244605000851	131.055038565675	171.856963125332
2122.55647527252	2195.17189597506	1774.62001545323
24.207487017105	27.4548171069297	30.3413236784616
1526.49804915774	1525.63840033977	1184.00646293356
156.370585327663	179.897309882976	119.51238945104
155.392505044143	157.296383093293	110.479476294857
110.360058657105	113.30800209324	109.089797347751
767.874529253016	788.15044026302	679.784618292251
431.618678448078	537.568352635132	302.486784153213
20.5804392990539	17.5953524000212	41.4587552553026
156.411338672809	160.481748613987	164.676955231956
56.6879030989781	58.8534200966228	20.381957890875
49.5153143531692	48.6905872448864	65.3149105139403
308.910356211541	352.362100217667	271.450621001199
1556.08497773421	1505.3127346363	1210.1787497707
120.752161669498	123.167466800149	155.875655233624
82.1179904704823	72.5049866138806	81.7594447213508
351.701368615515	372.687765921139	283.262892051592
4110.38239149025	4059.36914594283	3712.52730719131
93.6511871469818	86.1565531311385	69.9471736709574
4605.78005509282	4344.53520208111	2635.294510027
28.2420681866224	25.0278719483061	31.4993894677159
