k27_temp20_1	k27_temp20_2	k27_temp20_3
7.4547022375039	7.28956276699422	7.34281980905583
2.66810587561309	2.93738838523874	2.87208272954515
6.86973973678274	6.86531697061805	6.82806787468184
9.54216507875424	9.4849365060686	9.626199355366
5.55563114635468	5.5141769545142	5.52478983690214
5.27691511828861	5.42978476722383	5.46626376029568
7.21654250030913	7.15934408944128	7.22556889293516
6.97553440080534	6.85078494470668	6.85463759508573
8.4041695034849	8.30326594081533	8.36578425026719
11.9162706549138	11.871079040191	11.8618047176724
11.0762232836049	10.9790939354815	11.0354421151329
5.91603338905668	5.97062471471268	5.78635285551926
8.80560939936302	8.68501246090367	8.74529019889738
8.29162161710364	8.17886664770609	8.33780609405017
9.11270668932459	9.08713550474343	9.11891466386441
6.25306837633425	6.36308436601631	6.41243434356601
10.357405036149	10.1912558966705	10.3046246299334
4.80560939936303	4.82292966065383	4.71853747129169
7.18538156882267	7.28115752866569	7.202310147651
6.81378333080873	6.7129568186287	6.87900214348493
7.73419506607086	7.74997362737265	7.83163890383404
8.27395574280807	8.21272378582233	8.29317652874409
4.86973973678274	4.99725984121615	5.07853360701258
9.55563114635468	9.52591246960129	9.58421285820926
4.4754607976707	4.62460094420785	4.99819149869497
5.49592490023041	5.49353718845516	5.36639986582631
5.4754607976707	5.33086974115114	5.45704523026631
11.0230163871999	10.9614480683377	11.023879894789
6.25306837633425	6.21713666463381	6.30092602834902
3.86973973678274	3.57830729193392	3.96605887775417
10.0106250652737	9.9202853066626	10.0023562683559
5.61296432142063	5.806289394966	5.87208272954515
3.59410529416932	3.30267284932049	3.51149301428868
7.03267830790895	7.08679106280771	7.18984319021729
11.4592687641681	11.3957081001286	11.4403312036322
9.28869228606497	9.19013398745595	9.35620846385021
5.25306837633425	5.33086974115114	5.24845860845489
7.52608687074066	7.50698657630772	7.69716382049913
10.1932351268171	9.94234676038561	9.97960161366054
10.1462687683507	9.99579294221748	10.0692994226552
9.72338831111428	9.62981180045556	9.69912001746445
5.07409823528893	4.72008125306208	4.9131099978052
9.24855289521176	9.01944719329735	9.02962400653163
6.04661749886682	5.88129382316782	5.94313248090466
8.32345770422564	8.1833841487295	8.27755151997522
6.24099554403367	6.32153187657181	6.30349997201285
8.2828157197283	8.30148593437005	8.43784392390302
9.05870478116555	8.96875666441816	9.06948846740957
5.04661749886682	5.01474726794499	5.0542860607659
5.17906779489047	5.36308436601631	5.381096377033
8.10772901317021	8.03916379467804	8.22624732936473
8.19792682214179	8.04343002264907	8.09868018012435
5.4122669711835	5.58612679639322	5.70691838802486
4.25306837633425	4.44706275865567	4.46626376029568
4.43364062197607	4.09913945523536	4.32139013090874
9.06042329839185	8.92742021614751	9.04585594623493
6.35740503614898	6.27149119407221	6.43138627509484
3.51610278216804	3.65465817806404	3.69520496746107
7.9084202049468	7.9320294694001	7.90635263162989
5.83803087705541	5.8262348053775	5.90635263162989
8.68825244872487	8.43520640096588	8.67596545969595
9.02565788023118	8.87731616682707	9.03156598426581
7.93489241630799	7.92433917911769	8.01320735913463
10.9544326027036	10.7626436521181	10.7823218525032
9.76719063650495	9.54684887835613	9.55291556711584
7.0115136979109	7.08265133244679	7.07853360701258
7.43893492164559	7.48728723626516	7.6382293491233
10.6579260957307	10.536040240508	10.6176924181206
8.00081380925369	7.88049916876002	7.98862663465944
4.96088762484094	5.38117482299921	5.33151434818245
6.82999355798999	6.57241472401072	6.73197584561649
5.4122669711835	5.55060036276407	5.78266780871141
8.73204018136719	8.62270141129237	8.79094596681974
9.5173545783775	9.40402656469436	9.46970557912307
9.19323512681706	9.17822013412104	9.21261761022136
6.99003397050045	6.95107773978684	7.04354824906325
7.37960078226318	7.32970580801751	7.46166185833668
8.13081262628325	8.08334211294401	8.07250981938481
3.59410529416932	3.358526084054	3.67943765160275
6.93114028144688	7.18788754827751	7.10680806100775
11.3313081541926	11.1973310842332	11.2066138768759
9.17113652125425	8.93853413913687	9.11964514238173
7.2828157197283	7.19812854986673	7.21740267278674
4.39057190008418	4.74823229337623	4.74149861973501
7.3177213346765	7.27874701007501	7.34407052004953
6.31196206538782	6.25196202898696	6.22149156085462
4.99003397050046	5.00311256746158	4.82985449415585
8.95904627801677	8.935859296552	9.02143903364966
9.50730966371004	9.39264593873783	9.56824779258591
8.54339447383578	8.20766391201352	8.43960009580689
10.2111376958683	10.1609810974927	10.2170614084348
4.4754607976707	4.34014755473915	4.09050624867865
4.1010652828892	4.20449245538159	4.01713306234843
5.57499647122161	5.5625399760756	5.66349610773373
5.75556871686343	6.00311256746158	5.79002851366266
11.6499585289028	11.5048611295361	11.5903521357619
8.37131734300424	8.22028047725482	8.32962146134949
9.07579852427877	9.0550975133572	9.04892714492725
4.63157999958798	4.64720237314498	4.89274220011124
5.97553440080534	6.02628888982768	6.04815995796906
4.8380308770554	4.79621232227805	5.02339205282012
7.68602778361035	7.5496009203681	7.59685891470344
4.70372978534381	4.83610504940156	4.99819149869497
10.3994249066382	10.2704299987019	10.3398450176413
9.23034829983417	9.12955579703736	9.26142449975805
9.62462723894621	9.60957397730676	9.63030594427187
8.85990537667817	8.67679715533328	8.7223897967873
12.2024087580677	12.0765061182538	12.1350810097503
11.2631768298085	11.1434507729155	11.2081600818906
7.35740503614899	7.49249740820051	7.49357110629142
10.9768999428296	10.8449920013218	10.8820189826085
4.77244253542783	4.60163979576454	4.84406835337555
10.2538195843913	10.1183089464619	10.1334544194912
7.88145315734653	7.84997330190558	7.97496693044555
6.82191121169212	6.7129568186287	6.88931943447046
6.82999355798999	7.06317395794749	7.17586347772225
9.88533659183376	9.76684238696445	9.87251616654432
9.27839253269411	8.87970407640543	9.02495256680773
4.04661749886682	3.93738838523874	4.23773220186183
7.69932460622381	7.78351618541957	7.75190157890384
5.80560939936303	6.10459388532746	5.90973527102455
6.00438926347752	5.88446807096296	5.95300272492871
8.7870469483366	8.66577013318425	8.87727539876547
10.3227419041411	10.311396320164	10.3512411422539
7.40687371241328	7.53452559990601	7.62491364541468
5.99003397050045	6.09091894843039	5.79369483086043
8.64309398760502	8.62222613701995	8.65898062661124
12.0526737987869	11.9865447179431	12.0056695701615
6.69490593495681	6.76555176957625	6.86861053763834
11.8952404392962	11.7116729095521	11.6624938881444
4.86973973678274	4.99138327487948	5.10828095040663
4.15353270278334	4.22467033731922	4.381096377033
8.89114221351496	8.8990587970802	8.99739684428717
4.2041587758533	4.57830729193392	4.381096377033
8.43098616853009	8.33145135576933	8.39020624759433
8.96456328298434	8.65512288898475	8.56717714686636
6.64995852890283	6.72185687795193	6.73197584561649
5.99003397050045	5.99725984121614	5.98862663465944
4.43364062197607	4.82953239547808	4.62285412323638
13.4958455244201	13.3552587746179	13.3453982135088
7.34053121758458	7.1955751066499	7.40286419211524
6.87755924124204	7.14088156090421	7.36270222593571
3.80560939936303	3.62460094420786	4.09050624867865
7.39057190008418	7.31213317856956	7.19539736470347
7.82595804475483	7.79030135978844	7.80191013643083
5.04661749886682	5.04343002264907	5.17726756059793
4.77244253542783	5.08816833741435	4.99182197381925
11.1361189091166	11.0891144515836	11.1045959035988
7.98280240126938	8.07572527478111	8.13742729606614
7.82595804475483	7.67679715533328	7.78911047669825
11.4527407211706	11.3152238806808	11.2581110048681
5.85397242092443	5.98252329795925	5.9164768489036
9.15674941546688	9.00639432178152	9.15499293908051
9.51985491702915	9.38566221399152	9.45067314785371
7.28869228606496	7.12083452633467	7.09199586681914
6.31196206538782	6.30029804213259	6.21603713076251
