k27_temp20_1	k27_temp20_2	k27_temp20_3
174.023923969598	160.781838576805	158.520124387594
12.5054646629401	11.9476649103271	1.97931284143488
118.160396690604	120.910903746431	109.325645918047
718.693314939795	721.052890232292	792.645482694468
51.3670488570232	50.0003812142349	41.0789705845717
43.4732895676001	47.4029261764254	39.2306231276234
148.521009342231	147.275072380197	145.723872762567
126.661368233059	119.742048979417	111.458354522218
330.077472998963	320.265577898302	327.715006985167
3698.89105282354	3751.24393734073	3753.12938643118
2069.13336568418	2023.41684618993	2114.21391441249
64.1185061707068	67.0137117118863	50.3207078693131
433.910768267529	415.981796041579	427.952311381209
305.788982877661	294.161154768318	321.316881172654
535.315214523965	548.322130217968	556.057008205087
79.2988124965205	86.6244972473473	80.6051700485427
1259.7194323918	1173.78930332247	1271.79401576491
33.1506812660468	32.5974324609119	21.1736902789748
145.484948077068	159.872729313572	143.306803011173
113.909910919376	109.222356076289	113.448882552777
209.849446898518	219.614195183188	224.634091116898
302.145709359466	301.044410618513	311.364241019856
34.3651057721119	36.233869513845	28.7092606803794
725.372649723153	741.702657782877	769.754410343031
27.6857709887539	28.9609954079787	26.860913223431
49.5454120979256	49.3510174547824	36.2448310817839
48.9381998448931	44.545725634835	38.9462619804006
1994.44625856118	1998.87089608263	2097.29442615273
79.2988124965205	78.7022593820287	74.2070442360294
20.3992239523632	16.2334657227127	10.3679666845079
991.938828804438	973.525519907366	1030.37140177274
53.1886856161209	60.260328613582	53.7330416359869
17.9703749402331	14.1555016924651	6.10254947616566
131.51906625732	140.261943778111	142.027177848671
2696.3836230668	2699.40451977982	2800.94608495559
603.930199116643	588.582683304014	656.43649317474
42.8660773145676	44.545725634835	32.9746778887215
182.524895512054	186.236897947337	204.160088516855
1124.91831221857	988.460886374771	1014.16281638104
1089.09278928964	1025.60449341544	1079.56588024229
814.025638665905	796.768704584437	834.020029615387
38.6155915433397	30.6493411825549	25.0125657664828
587.535468284764	523.386561854997	522.360212259183
69.5834164479997	63.2474019070627	56.7188336818265
312.468317661019	295.070264031552	307.951907253182
78.691600243488	84.2867877133189	74.3492248096409
303.967346118564	319.875959642632	344.776675818536
515.884422426923	505.464122094113	537.14699191477
38.0083792903071	36.6234877695164	28.1405383859338
41.0444405554699	45.4548348980684	36.6713728026181
269.963459948741	267.407367878881	297.004003085104
286.965403033653	268.186604390224	271.41149983505
47.1165630857954	52.3380907482633	47.3349158234736
24.6497097235911	26.1037948663884	16.9082730706325
27.0785587357213	21.4283757983315	14.7755644664615
516.491634679956	491.307992138051	528.331796350863
84.7637227738134	81.559459923619	81.742614637434
17.3631626872005	16.882829482165	7.66653578589119
235.959573778918	248.575818854763	236.861620447478
61.0824449055441	61.0395651249248	55.154847372101
400.514094350739	350.525929088782	407.620489354778
504.347389619305	474.684279896071	523.071115127241
240.210059550146	247.277091335859	255.487275590573
1902.14999610023	1742.11246559517	1773.12271831873
838.921341040239	752.482096189786	753.119283230496
129.697429498222	139.87232552244	131.079273680592
172.202287210501	183.769315661419	195.771434673782
1549.96688934136	1489.5099631682	1581.32112451694
251.139880104732	240.004217229992	251.079677808619
36.1867425312095	45.9743259056303	35.2495670665041
115.124335425441	99.4818996845038	101.932256090253
47.1165630857954	51.1692359812491	50.1785272957018
412.65833941139	398.578847288256	441.886007595127
706.549069879144	681.961191913261	710.607291720686
565.675827175592	583.777391484065	593.73486021211
127.875792739124	128.053905100407	127.80912048753
165.522952427143	165.197512141082	172.596001175123
274.213945719968	275.589351247981	266.435179758651
17.9703749402331	14.5451199481365	7.52435521227974
123.018094714864	150.132272921787	133.780704579209
2468.07181592657	2353.16376323983	2381.22903165471
557.174855633137	495.074301942875	556.341369352309
155.200344125589	151.171254936911	144.870789320899
26.4713464826887	31.1688321901167	21.600231999809
158.843617643785	159.612983809792	158.662304961205
82.3348737616832	80.5204779084952	69.9416270276873
36.7939547842421	36.3637422657355	23.3063988831459
481.8805362571	494.165192679642	519.374420213343
701.691371854884	676.636409085752	761.223575926347
362.866934662721	300.005428603389	345.20321753937
1138.88419403832	1149.50309871896	1196.58049232447
27.6857709887539	24.5453218437027	11.7897724206219
22.8280729644934	22.7271033172362	10.9366889789535
51.9742611100558	51.5588542369205	45.7709295137482
58.0463836403813	68.4423119826816	50.4628884429246
3076.49849346518	2911.22697811318	3108.48266567706
322.790925962573	302.602883641198	319.468533715706
521.956544957249	536.373837044044	529.469240939754
30.1146200008841	29.3506136636501	24.5860240456485
66.547355182837	69.4812939978053	61.4107926110029
33.7578935190793	32.07794145335	27.4296355178767
203.17011211516	191.691553526738	190.084211729326
31.3290445069491	32.8571779646928	26.860913223431
1296.75937982678	1239.76466128283	1303.35810310664
580.248921248374	564.556224204276	614.351043385764
760.590960399041	785.729520673747	794.92037187225
450.305499099408	413.644086507551	421.127643847862
4508.91219836896	4324.63213693716	4536.97088875086
2354.52312460948	2267.05812873645	2383.78828197972
163.094103415012	184.418679420871	176.577057236243
1931.90339649883	1844.19244858107	1900.37433170094
32.5434690130142	28.5713771523073	23.5907600303687
1172.88808020814	1116.12580148311	1128.90253928545
231.70908800769	235.069052658154	248.662608057225
114.517123172408	109.222356076289	114.301965994447
115.124335425441	138.054106995974	140.605372112556
909.965174645047	875.731337733842	941.224182118387
599.679713345415	475.463516407414	520.654045375847
22.2208607114609	19.6101572718648	13.6381198775702
204.991748874259	224.679232506917	212.264381212705
59.868020399479	73.1177310507384	55.2970279457124
67.761779688902	63.3772746589532	57.1453754026606
428.445857990236	410.527140462179	469.46903887574
1229.9660319932	1275.34979530081	1313.73728498027
168.559013692305	189.743462248381	193.923087216834
67.1545674358695	72.4683672912861	50.6050690165359
388.369849290088	398.448974536365	402.786349851991
4065.04004140217	4063.45803288542	4147.253936482
105.408939376921	113.118538633003	112.595799111109
3645.45637455668	3359.2879721353	3268.15144984267
34.3651057721119	36.1039967619546	29.4201635484364
23.435285217526	22.9868488210171	15.6286479081299
460.020895147928	481.827281250047	510.701405223047
24.0424974705585	28.1817588966359	15.6286479081299
336.149595529289	326.499469989045	333.402229929624
483.702173016198	407.540067168699	377.620388322771
102.372878111757	109.871719835741	101.932256090253
67.1545674358695	68.1825664789006	58.7093617123862
27.0785587357213	32.7273052128023	19.4675233956379
11042.5160409992	10486.7045958843	10505.1426466633
161.272466655914	150.911509433129	165.486972494553
118.767608943636	145.45685385373	160.795013565376
