k27_temp20_1	k27_temp20_2	k27_temp20_3
7.40051788516168	7.32800014471749	7.36020906438707
2.61392152327088	2.97582576296201	2.88947198487639
6.81555538444053	6.90375434834131	6.84545713001308
9.48798072641202	9.52337388379186	9.64358861069724
5.50144679401246	5.55261433223747	5.54217909223338
5.2227307659464	5.46822214494709	5.48365301562693
7.16235814796692	7.19778146716454	7.24295814826641
6.92135004846312	6.88922232242994	6.87202685041698
8.34998515114269	8.34170331853859	8.38317350559843
11.8620863025716	11.9095164179142	11.8791939730036
11.0220389312627	11.0175313132048	11.0528313704641
5.86184903671446	6.00906209243594	5.80374211085051
8.75142504702081	8.72344983862694	8.76267945422862
8.23743726476142	8.21730402542935	8.35519534938141
9.05852233698238	9.12557288246669	9.13630391919565
6.19888402399203	6.40152174373957	6.42982359889726
10.3032206838068	10.2296932743938	10.3220138852647
4.75142504702081	4.86136703837709	4.73592672662294
7.13119721648046	7.31959490638895	7.21969940298224
6.75959897846651	6.75139419635196	6.89639139881618
7.68001071372865	7.78841100509592	7.84902815916528
8.21977139046586	8.2511611635456	8.31056578407533
4.81555538444053	5.03569721893941	5.09592286234382
9.50144679401246	9.56434984732456	9.60160211354051
4.42127644532848	4.66303832193111	5.01558075402621
5.4417405478882	5.53197456617843	5.38378912115755
5.42127644532848	5.3693071188744	5.47443448559755
10.9688320348577	10.999885446061	11.0412691501203
6.19888402399203	6.25557404235707	6.31831528368027
3.81555538444052	3.61674466965719	3.98344813308541
9.95644071293148	9.95872268438587	10.0197455236872
5.55877996907842	5.84472677268927	5.88947198487639
3.5399209418271	3.34111022704375	3.52888226961992
6.97849395556674	7.12522844053098	7.20723244554853
11.4050844118259	11.4341454778519	11.4577204589635
9.23450793372275	9.22857136517921	9.37359771918146
5.19888402399203	5.3693071188744	5.26584786378613
7.47190251839845	7.54542395403098	7.71455307583037
10.1390507744748	9.98078413810888	9.99699086899178
10.0920844160085	10.0342303199407	10.0866886779864
9.66920395877207	9.66824917817882	9.7165092727957
5.01991388294671	4.75851863078535	4.93049925313645
9.19436854286954	9.05788457102061	9.04701326186287
5.99243314652461	5.91973120089108	5.9605217362359
8.26927335188343	8.22182152645277	8.29494077530646
6.18681119169146	6.35996925429507	6.32088922734409
8.22863136738608	8.33992331209331	8.45523317923426
9.00452042882334	9.00719404214142	9.08687772274081
4.9924331465246	5.05318464566825	5.07167531609714
5.12488344254826	5.40152174373958	5.39848563236425
8.05354466082799	8.07760117240131	8.24363658469597
8.14374246979957	8.08186740037233	8.11606943545559
5.35808261884129	5.62456417411648	5.7243076433561
4.19888402399204	4.48550013637893	4.48365301562692
4.37945626963385	4.13757683295862	4.33877938623998
9.00623894604964	8.96585759387077	9.06324520156617
6.30322068380677	6.30992857179547	6.44877553042608
3.46191842982582	3.6930955557873	3.71259422279232
7.85423585260459	7.97046684712336	7.92374188696114
5.78384652471319	5.86467218310077	5.92374188696114
8.63406809638265	8.47364377868914	8.69335471502719
8.97147352788896	8.91575354455033	9.04895523959706
7.88070806396578	7.96277655684095	8.03059661446587
10.9002482503614	10.8010810298413	10.7997111078344
9.71300628416274	9.5852862560794	9.57030482244709
6.95732934556869	7.12108871017005	7.09592286234382
7.38475056930337	7.52572461398843	7.65561860445454
10.6037417433885	10.5744776182313	10.6350816734519
7.94662945691148	7.91893654648328	8.00601588999068
4.90670327249872	5.41961220072247	5.34890360351369
6.77580920564778	6.61085210173398	6.74936510094773
5.35808261884129	5.58903774048734	5.80005706404265
8.67785582902498	8.66113878901563	8.80833522215099
9.46317022603529	9.44246394241762	9.48709483445432
9.13905077447485	9.21665751184431	9.23000686555261
6.93584961815824	6.9895151175101	7.06093750439449
7.32541642992097	7.36814318574077	7.47905111366792
8.07662827394103	8.12177949066727	8.08989907471605
3.5399209418271	3.39696346177727	3.696826906934
6.87695592910466	7.22632492600077	7.124197316339
11.2771238018504	11.2357684619565	11.2240031322071
9.11695216891204	8.97697151686013	9.13703439771297
7.22863136738608	7.23656592758999	7.23479192811799
4.33638754774197	4.78666967109949	4.75888787506625
7.26353698233429	7.31718438779827	7.36145977538078
6.2577777130456	6.29039940671022	6.23888081618586
4.93584961815824	5.04154994518485	4.8472437494871
8.90486192567455	8.97429667427527	9.03882828898091
9.45312531136782	9.43108331646109	9.58563704791716
8.48921012149357	8.24610128973679	8.45698935113814
10.1569533435261	10.1994184752159	10.2344506637661
4.42127644532848	4.37858493246241	4.10789550400989
4.04688093054698	4.24292983310485	4.03452231767967
5.5208121188794	5.60097735379886	5.68088536306498
5.70138436452121	6.04154994518485	5.80741776899391
11.5957741765606	11.5432985072594	11.6077413910931
8.31713299066202	8.25871785497809	8.34701071668073
9.02161417193655	9.09353489108047	9.0663164002585
4.57739564724576	4.68563975086825	4.91013145544249
5.92135004846312	6.06472626755094	6.0655492133003
4.78384652471319	4.83464970000132	5.04078130815136
7.63184343126814	7.58803829809137	7.61424817003469
4.6495454330016	4.87454242712483	5.01558075402621
10.3452405542959	10.3088673764252	10.3572342729726
9.17616394749195	9.16799317476062	9.2788137550893
9.570442886604	9.64801135503002	9.64769519960312
8.80572102433595	8.71523453305654	8.73977905211854
12.1482244057255	12.114943495977	12.1524702650816
11.2089924774663	11.1818881506388	11.2255493372218
7.30322068380677	7.53093478592377	7.51096036162267
10.9227155904874	10.8834293790451	10.8994082379398
4.71825818308561	4.6400771734878	4.8614576087068
10.199635232049	10.1567463241852	10.1508436748225
7.82726880500432	7.88841067962885	7.99235618577679
6.76772685934991	6.75139419635196	6.9067086898017
6.77580920564778	7.10161133567075	7.1932527330535
9.83115223949154	9.80527976468771	9.88990542187556
9.2242081803519	8.91814145412869	9.04234182213898
3.99243314652461	3.97582576296201	4.25512145719307
7.6451402538816	7.82195356314283	7.76929083423508
5.75142504702081	6.14303126305073	5.92712452635579
5.95020491113531	5.92290544868622	5.97039198025996
8.73286259599438	8.70420751090752	8.89466465409672
10.2685575517988	10.3498336978873	10.3686303975851
7.35268936007107	7.57296297762927	7.64230290074592
5.93584961815824	6.12935632615365	5.81108408619167
8.5889096352628	8.66066351474321	8.67636988194248
11.9984894464447	12.0249820956664	12.0230588254928
6.6407215826146	6.80398914729952	6.88599979296958
11.8410560869539	11.7501102872754	11.6798831434756
4.81555538444053	5.02982065260274	5.12567020573787
4.09934835044112	4.26310771504248	4.39848563236425
8.83695786117275	8.93749617480346	9.01478609961841
4.14997442351109	4.61674466965718	4.39848563236425
8.37680181618788	8.3698887334926	8.40759550292557
8.91037893064212	8.69356026670801	8.5845664021976
6.59577417656061	6.76029425567519	6.74936510094773
5.93584961815824	6.03569721893941	6.00601588999068
4.37945626963385	4.86796977320134	4.64024337856763
13.4416611720778	13.3936961523412	13.36278746884
7.28634686524237	7.23401248437316	7.42025344744649
6.82337488889982	7.17931893862747	7.38009148126696
3.75142504702081	3.66303832193112	4.10789550400989
7.33638754774196	7.35057055629282	7.21278662003472
7.77177369241261	7.8287387375117	7.81929939176207
4.9924331465246	5.08186740037233	5.19465681592918
4.71825818308561	5.12660571513762	5.00921122915049
11.0819345567744	11.1275518293069	11.12198515893
7.92861804892716	8.11416265250438	8.15481655139738
7.77177369241261	7.71523453305654	7.8064997320295
11.3985563688284	11.3536612584041	11.2755002601994
5.79978806858221	6.02096067568251	5.93386610423484
9.10256506312466	9.04483169950479	9.17238219441176
9.46567056468693	9.42409959171478	9.46806240318495
7.23450793372275	7.15927190405794	7.10938512215038
6.2577777130456	6.33873541985585	6.23342638609375
6.2577777130456	5.88759857995027	5.82202746387826
8.46191842982583	8.50363406510416	8.5416274978696
5.81555538444053	5.96969966016517	6.01558075402621
9.37147821221033	9.37279329465265	9.52358490048772
10.6944726005985	10.7286741198519	10.7870847668969
5.33638754774197	5.05318464566825	4.88947198487639
5.40051788516168	5.34111022704375	5.35393919341099
10.6533889615494	10.5472249110702	10.6068847816212
6.32541642992096	6.64392949898341	6.73592672662294
5.87695592910467	5.90053763565777	6.01558075402621
3.99243314652461	3.83464970000131	3.87553279391852
5.99243314652461	6.02392005116305	6.09592286234382
3.29199342838351	3.58503580992984	3.31831528368027
6.16235814796692	6.07902465060351	6.32602337881553
8.45941157421525	8.5531265619751	8.71553150587187
5.97849395556673	5.44191086783125	5.07777551563356
9.34998515114269	9.387516273272	9.50503088936386
4.71825818308561	5.00007330920869	4.82565688727895
7.52561310514322	7.63718116373471	7.51770719406325
5.37945626963385	5.53197456617843	5.40335138753607
10.8835157749543	10.8311693857034	10.8465740264387
11.0696597092643	11.0559883669699	11.0306948873477
5.97849395556673	6.169998310651	6.36645180472454
6.54938127107617	6.4441218951466	6.50870438768229
5.5399209418271	5.26810839610085	5.40335138753607
6.51116194884568	6.6362145338554	6.77023284866025
5.14997442351109	5.47256108067143	5.40335138753607
5.33638754774197	5.34111022704375	5.27649510798564
7.36880902543434	7.40152174373957	7.46515667200953
6.75142504702081	6.61085210173398	6.76078491023885
6.26927335188343	6.34584814605042	6.42743700606038
6.5399209418271	6.60097735379886	6.84724374948709
7.75959897846651	7.93631862471152	8.06784955134953
6.93584961815824	6.29530653743063	6.27649510798564
11.0647203776234	10.8434709811918	10.8647688220972
5.07335314190817	5.29775385784937	5.64024337856763
4.87695592910467	5.07046263710008	5.11384477034108
8.36880902543434	8.35762531382677	8.39970361052092
5.59577417656062	5.76913974654192	5.55535448098111
6.54938127107617	6.84305214099701	6.97366711229282
7.50631254918428	7.74871343675581	7.8614576087068
6.01991388294671	6.23784095643205	6.32088922734409
7.99243314652461	8.20431838383487	8.25512145719307
7.96795046132526	8.08115723789632	8.16201205280159
4.9924331465246	5.21212378632368	5.17202584142961
2.46191842982583	3.11555052662862	2.6484638853726
7.93945185483843	8.00906209243594	8.12640608692745
8.87507619588645	8.9406316175826	9.04390064999554
4.50144679401247	4.29285505843653	4.32858361913409
9.63961479695165	9.59253034647677	9.67586728829835
6.83888788827115	6.75496081137215	6.86498929967705
7.04018627797298	6.96508795125936	6.75127469095637
9.65612808339157	9.62456417411648	9.71357398177115
10.8101547841405	10.774530948774	10.8879539290751
5.71825818308561	5.62456417411648	5.58991170301748
8.18073667728177	8.14166958759251	8.07396591468506
7.4057355944327	7.27184756460664	7.19605953362927
8.47934550158401	8.61821405872417	8.66931758767167
9.02839535970181	9.13655182755786	9.24803866193641
5.12488344254826	4.76560805557166	4.76646109477105
4.19888402399204	4.61674466965718	4.37885682561532
9.64293260992994	9.51944746830226	9.6448731758617
6.24618973877039	6.38550434640221	6.30277443278449
8.464420937029	8.49991919629189	8.45932759320734
7.58661417727514	7.77178285269963	7.83649069319022
3.81555538444052	4.44191086783124	4.24431470223649
5.07335314190817	5.13210170289247	4.90327778440142
10.2656907946889	10.1602808993485	10.3167042337743
9.97586529700612	9.94356491925232	9.97530189438377
8.91037893064212	8.89286907493142	8.84411571193328
6.57739564724576	6.67438329552512	6.74936510094773
4.29199342838351	4.2730918036151	4.57273655920935
5.5208121188794	5.60493536736755	5.64435948703986
8.68859820956537	8.75184050572625	8.91311972852929
10.8613743879058	10.8627106667675	10.7828902055935
9.84849948305544	9.81961376971441	9.85392393602139
10.1001532012519	9.95717535077097	10.0437058885992
4.93584961815824	5.40606566888452	5.54217909223338
4.57739564724576	4.76560805557166	4.9963871887929
13.3336525800207	13.3302992905955	13.2769715628772
6.50144679401246	6.68376976351521	6.76646109477105
7.94304511956244	8.06400761496279	8.20723244554853
7.78784845527069	7.77617729728185	7.87202685041698
7.64072158261459	7.77529947855024	7.94892044995713
7.9537715261555	7.99631139041248	8.02902333727519
7.24036065996819	7.13347243462589	7.08233379759587
6.47190251839845	6.22503967420896	6.16917184437446
6.4518647651619	6.72799376377188	6.52888226961992
7.30880171607007	7.31476983486498	7.36769711774177
6.51116194884568	6.48335166980035	6.45112711210548
7.02670304860935	7.24926578988885	7.36270940303872
4.84658228006115	4.57699849086442	4.79636258048491
7.81947043444391	7.95814262874277	8.04078130815136
5.63184343126814	5.60493536736755	5.52442262142922
8.75142504702081	8.68423748763695	8.80879373003372
6.30322068380677	5.67438329552512	5.96710939627066
8.63406809638265	8.7361369370805	8.75603763698233
8.6604998898912	8.85098938579739	8.89811607928564
5.63184343126814	5.68563975086825	5.58563704791716
5.59577417656062	5.97276596321295	5.94725548146202
6.92861804892717	7.16061707435669	7.11087320380979
5.83115223949155	6.03862654997808	6.00921122915049
4.19888402399204	4.42409959171478	4.51096036162266
7.4569003550592	7.5505635926727	7.6545986715447
10.4662949728511	10.5238965993921	10.6681809608901
6.2577777130456	6.38320156053279	6.55753872824299
9.29199342838352	9.28208058684236	9.39665673496206
6.83115223949155	6.94493175501623	6.88426055823105
9.01991388294671	9.01873715347372	9.08309211300932
6.76772685934991	6.86961574604491	7.02033951053735
10.4892101214936	10.5109033972582	10.5234452330264
8.38739045117607	8.41172552330289	8.41484220735884
6.56811783365775	6.6573322035859	6.6484638853726
9.34320236929828	9.30476686667969	9.3893178719596
16.1609003629209	16.1553026542833	16.0853735408082
10.8116296812267	10.7440100877389	10.7145530758304
4.71825818308561	4.61674466965718	4.91013145544249
6.76772685934991	6.85140592832689	6.73399669952454
8.31713299066202	8.33635669707312	8.35707753495939
5.24618973877039	5.25808964027586	5.17202584142961
6.16235814796692	6.05896699826225	6.09291411247148
7.43154478078231	7.48657317104416	7.45464731321976
8.05021664311024	8.17799110140453	8.11976960429818
6.94304511956244	7.03276192791486	6.92543419805359
8.05354466082799	8.06544456233346	8.05166962429409
6.65831564262932	6.59899426751976	6.56189732684789
5.84658228006115	5.75139419635196	5.85081036450729
4.37945626963385	4.70789255771537	4.56407169808223
7.59120144677079	7.69309555578729	7.61004512251452
7.69287286466569	7.81513632640155	7.75698834215077
10.1445229377877	9.95058060530146	10.0543789115521
7.77177369241261	7.58703816284099	7.54217909223339
16.1891180184157	16.2161547483326	16.1697018213876
7.71825818308561	7.44853381002498	7.28706434969583
9.62402997674516	9.50098156382214	9.57651113257768
11.5502650046664	11.7000505509743	11.6183082286598
7.56345645628789	7.49299467292585	7.5041818289916
7.8844504656516	7.78666967109949	7.87465710646165
4.24618973877039	4.51944746830227	4.57273655920935
7.18073667728177	7.39124528131919	7.36395794923598
6.53039816770859	6.38780346249179	6.12861148104999
7.53516741185647	7.54748200722007	7.46282786594957
7.01991388294671	7.13347243462589	7.24431470223649
7.12488344254825	7.35292597729095	7.37018452360087
6.41093450110702	6.66682990109349	6.74553832140723
7.92861804892716	8.29224153725319	8.31573673957849
7.58201227531613	7.83211939527631	7.89725399677365
5.29199342838351	5.73342764982251	5.72041372725161
5.4417405478882	5.44191086783125	5.36894135675023
12.1023642285672	12.1620029688334	12.093478731241
6.71825818308562	6.68750731752502	6.5920442903103
7.57276419851411	7.57800560786232	7.55753872824299
5.42127644532848	5.28300727248018	5.4130339409334
5.35808261884129	4.99404952158092	4.81838888681491
5.26927335188343	4.97582576296201	5.02192228090004
6.18681119169146	6.38089509314962	6.36645180472454
11.3992105039749	11.4278051760131	11.4064599099924
8.39002551134404	8.50469370161224	8.44759830062523
10.5552626287562	10.5406534312059	10.4692230589522
4.90670327249872	4.80054184568105	4.74362111841294
8.56811783365775	8.60542935642935	8.57651113257768
7.07989598777494	7.21859618408348	7.14031698170227
13.9137591520885	13.8555128409333	13.7584874004285
9.67677717847687	9.84074634385528	9.81611010725269
8.0130926170907	7.86384660651693	7.83378985925156
6.51116194884568	6.5443938254325	6.52218761704592
6.36880902543435	6.24292983310485	6.180554112811
3.81555538444052	3.70789255771538	3.98344813308541
9.32403915531432	9.26435951125194	9.28244983112326
5.46191842982582	5.80054184568105	5.84724374948709
7.88070806396578	7.77002132007432	7.80282173120788
6.24618973877039	6.28793956802241	6.24702398949447
5.19888402399203	5.13757683295862	4.75888787506625
6.89932374213313	6.93867276454455	6.78335687066015
8.2490954699458	8.17931893862747	8.14468217426368
6.78384652471319	6.86632192031985	6.78522202287971
6.30322068380677	6.07332229123933	6.05631100644496
6.07335314190817	5.84137556318963	5.75888787506625
8.80572102433595	8.71340253910765	8.65561860445454
5.19888402399203	5.23784095643205	5.40335138753607
6.07335314190817	6.02982065260274	6.1890322667353
6.76772685934991	6.86961574604491	6.83108395966327
5.42127644532848	5.58903774048734	5.38870461157166
5.79978806858221	6.00906209243594	6.18621174767292
6.68431085116228	6.72617791074313	6.71455307583037
5.84658228006115	5.39696346177727	5.18338570359416
6.70138436452122	6.70973155737915	6.59417372987164
6.42127644532848	6.51944746830226	6.5041818289916
7.31436124141197	7.21859618408348	7.0701462274104
5.46191842982582	5.54850993390473	5.41785095723118
5.29199342838351	5.169998310651	5.17771695350747
