k27_temp20_1	k27_temp20_2	k27_temp20_3
172.74800542138	162.257936395509	158.843870980912
8.09311095639802	5.79078679191702	7.51542530767088
115.645694880451	120.011494794025	111.275304592272
726.378876532622	750.722950209039	773.211180385688
47.6751310768391	45.7388310655525	45.3184176306689
39.5308360124696	42.9361298034183	43.5869806242698
146.546460639927	147.896845919748	146.584446354157
124.452163767	119.002760154079	113.310515803234
331.519635417599	329.654912752074	322.566849096255
3681.34556262566	3847.46391978152	3756.33602186952
2070.21405034746	2084.03939178257	2093.59117177183
60.6538994617815	63.3885299172539	54.1621304543976
437.372524579799	430.272267969281	419.459980166382
306.635821870616	302.618915738285	316.681944394774
540.107525441503	568.504067763378	543.468007713715
75.9326154205116	84.0566328594837	83.6407589759279
1267.14293225588	1215.53719130727	1251.37220835442
29.1315843865743	27.4290102497876	26.0451341317125
143.30295109562	160.604796421628	144.136260144326
111.309006440055	108.130745590091	115.452181017511
208.738186522496	223.699435194571	223.051946696352
302.88560541476	309.389945318968	306.879349402736
30.2873409194337	31.2651734010374	33.4107757247182
733.285421541698	771.407250232443	750.55585286582
23.445991911358	23.7331875093406	31.705850529911
45.836877534811	44.970449979402	40.5886795190075
45.2270827307584	40.1216956994806	43.2852758502931
1994.13756573195	2058.62787655377	2076.42684200917
76.0656580594043	75.9052975330732	77.4161596571267
16.1612111741819	10.413880009089	15.659711550963
999.156969821059	1009.44861022807	1010.52841973901
49.3514501176754	56.396654065973	57.6565613250313
13.7013681160036	8.19295815620185	11.504834963532
129.015509625825	140.423614404192	143.145637904719
2694.15586840694	2774.84494108557	2786.45849064044
609.956080728165	612.185880217118	641.219978256875
38.9856458796391	39.9225102171901	37.4675785403318
180.903999740682	188.996793222065	203.418580225017
1135.98975717311	1025.50860551539	994.819247016302
1097.38793178595	1063.16783256018	1059.74294762341
822.463881090348	828.186354611538	814.716660172044
34.7812439991466	25.6044574874404	29.787522031265
594.802547339725	543.516838089064	510.128490964622
66.2968714300711	59.7579280246576	60.433201505433
313.677139327276	303.441159884658	303.489002136193
75.3825784740067	81.5707823629236	77.5173107019939
304.290112149251	329.089671176913	339.546294130413
520.53295008556	524.328924308935	525.38076088991
34.0669358959927	31.7137689320625	32.8192468345478
37.0540135894439	40.8745786786744	41.1074401470042
269.9600423201	274.439155391514	293.294534059854
287.819833286157	275.108302674423	268.004595332673
43.1878690904481	48.1421328523132	51.4814814980943
20.4163155785085	20.618865247473	21.9741696511125
22.9982959448121	15.8759322257026	19.8953429922512
521.376154375515	509.815821516287	516.824938053518
81.6363213790593	79.0220371708951	84.7532068908216
13.0318062879578	10.9785700393165	13.0251964347647
235.43045685089	253.762831858108	234.627262668981
57.5166509452624	57.3453064003373	58.9830730820006
403.539690904475	362.878984527167	400.265681057308
508.986622036928	492.636267800589	511.88471650599
239.678080147429	252.815066563355	252.902843095837
1909.3887593056	1797.01900857954	1753.1056610084
850.205484517318	783.108806140678	734.362735863963
127.231333463745	139.82083256319	132.406964258094
170.30028620859	186.179617463832	195.279940113484
1555.01210864551	1538.56543323047	1560.39286178724
251.120591263245	245.541177061091	248.539789888126
32.0250075607308	41.2969420121047	39.7460531691126
