k27_temp20_1	k27_temp20_2	k27_temp20_3
173.471778093592	161.016411699172	159.897452426413
7.11246279119188	7.11246279119188	7.11246279119188
115.843728960132	117.48067434334	111.633559968946
742.587301236408	747.068772819608	784.570774024643
46.7885852963706	46.0464246120016	46.0464246120016
38.2143135748883	43.7005119675953	44.4499780474315
147.805542151286	143.350512812745	147.805542151286
124.644753302011	116.903447526374	115.428656673359
330.619043794099	330.619043794099	324.857255950726
3777.58455714413	3777.58455714413	3777.58455714413
2078.43076833657	2115.68254705205	2110.49750762643
59.7356548122221	63.3850341262434	54.3135002927645
437.154875840668	432.129131347925	422.042946176334
306.286487000494	304.97249891794	317.009459471423
538.238382607641	570.675868171966	548.480692855946
72.8207413616846	85.0688487211954	85.0688487211954
1283.33893060435	1222.35216524123	1241.25463907307
28.3342325268423	28.6363062572587	24.8811920634015
146.464633424865	160.501599887246	145.693251158627
109.460999147539	108.51034933144	116.903447526374
214.027352781642	221.349857755028	224.031037553022
300.799935681565	311.427056398459	304.97249891794
29.1008116263458	32.739073275382	33.4803605992277
747.068772819608	771.400547310736	742.587301236408
23.843985935606	24.6032596396424	31.6116581381558
44.6249170196924	45.2896531366982	40.5964760881532
43.7005119675953	40.7732414092809	44.0337932005317
2010.96393592167	2078.43076833657	2078.43076833657
72.8207413616846	76.4833417980351	79.3281037037001
14.5721834453358	12.465451127097	15.3576222855533
1000.00677413878	1020.60222864894	1013.04738621823
47.9727389113791	56.9395704811858	58.4421553385917
12.3283112640842	8.90481152608093	10.1432013901387
132.523358828589	135.067952980524	143.350512812745
2809.92104572194	2809.92104572194	2756.66649412286
611.720997311226	606.788085719559	637.478307371047
37.1707550399691	40.7732414092809	38.1024654875333
182.486812648893	184.73021024101	202.816968174153
1093.36973183853	1064.05787094404	1000.00677413878
1061.44578151185	1093.36973183853	1064.05787094404
822.379975204738	822.379975204738	834.769677742423
33.0411470057985	26.7414386600057	29.9309182910171
587.551635284128	548.661110874807	515.418897985583
64.7272528934501	60.3083555709305	60.9630865830791
313.426743796077	306.286487000494	302.768730594013
72.2245751761852	81.280860247736	79.9069593888752
304.97249891794	328.468479103057	337.370746365313
514.355526721606	522.38080262692	534.27260381704
32.6957951195335	33.5507568796009	32.7174341974577
35.3752281964807	41.7466428634315	41.165524149128
275.627503140248	270.577419860191	294.332514131158
288.999855148536	272.600375203944	266.369354642494
41.9607706135458	49.1994948023699	51.1479227688059
20.0476212254991	21.4420106932836	21.4185452664926
23.0168181799295	17.0171597350295	19.1701470269841
515.418897985583	513.479878871958	524.403598715032
79.9285984667994	78.5859430193311	85.7472426407921
11.8458195148064	13.7398137515362	12.2381022546536
240.012817509123	251.752624719472	234.8371487113
56.265702619846	57.5277553913518	59.2098849070957
407.176271504526	350.923156478378	400.623208405749
503.221848766522	490.259128223423	516.803958228377
244.771344345483	250.381226089345	253.347643706564
1923.52313615744	1796.21802134299	1817.56335403146
856.628452713633	784.570774024643	728.784441812845
128.871796113259	134.797325952232	133.789064297828
172.257130764802	182.308220978898	195.690532246876
1550.47939409041	1550.47939409041	1564.12573347594
256.634873132003	241.645354370767	246.724021261699
30.9234565943589	42.0256878473186	39.3248928009243
112.457234598673	96.6492014268854	103.117811355165
41.9607706135458	46.9179830836545	53.5592689550669
419.030471066054	407.338703143196	431.433028156615
714.990634505795	714.990634505795	690.346079137025
563.132845132469	603.823095679816	583.425676137616
127.13205475921	126.112238759559	131.641278943997
163.054296977427	165.684574080536	174.181618715313
278.171425222392	278.171425222392	263.528564578131
12.3283112640842	10.7040706951231	11.9793066800856
121.038534607145	148.900599316992	137.25028351726
2478.00516457655	2390.63566632267	2356.64833448991
555.709252684272	516.803958228377	548.661110874807
152.196804725056	152.196804725056	146.464633424865
22.3161093025423	27.5487936866248	25.7919393129078
157.76515122404	159.897452426413	159.987661435844
77.3744737991409	77.8870604908106	75.2162845690631
31.721679876644	33.0411470057985	27.5920718424733
484.611454990463	515.418897985583	508.125773849706
709.033977108267	709.033977108267	736.703227014493
370.704034004342	309.788205038563	341.30643846596
1123.6594180733	1192.55276406743	1172.19259259531
23.843985935606	19.9592385649352	16.7699981335285
18.1094754723975	18.2605123376058	15.805014634973
47.2296252386666	47.4118696063947	49.6453379114001
53.2802239711799	65.3541899012078	54.9834383478936
3077.30555671562	3034.45285476925	3034.45285476925
325.122403932417	313.426743796077	313.426743796077
524.850991064451	560.818458818008	525.298383413871
25.6621048453622	25.2265439496665	29.3618702300422
61.9649162025393	67.1351855815821	66.1542395323597
28.7048761887651	27.9456024847287	32.4611408516229
207.052903213986	193.713634396183	189.907659542533
26.3256904933675	29.1224507042701	31.6116581381558
1316.38072351743	1283.33893060435	1272.14497869429
583.425676137616	587.551635284128	603.823095679816
771.400547310736	813.249242383691	787.847922527479
461.941808057803	422.042946176334	415.619440436625
4557.75075470964	4400.79084095489	4557.75075470964
2390.63566632267	2356.64833448991	2390.63566632267
161.016411699172	182.665404318887	179.051561084986
1947.74323972693	1923.52313615744	1890.80394558132
27.6353499983218	23.9558340229609	28.0731739231459
1192.55276406743	1163.84047987066	1136.14027816639
236.181231736246	236.181231736246	244.372709198512
