k27_temp24_1	k27_temp24_2	k27_temp24_3
340.051000734006	146.994883587767	283.468458741415
6.10725699544826	6.10725699544826	5.4232980766166
69.2538156047444	90.5158101124916	61.0807139663395
534.721801100339	637.845463283093	566.526234668678
35.4457304058604	43.0386203533556	38.0385790126175
35.7274167204282	39.7341314296968	38.0385790126175
144.377452410056	101.623516734007	177.277055401481
118.74460497821	82.9741111682464	121.538928999843
277.900891919048	292.002438074405	283.468458741415
1977.7226289992	2380.57930674005	2056.31426826141
1489.87268112852	1551.18975087538	1489.87268112852
48.2592963079955	57.1911599583012	42.082389651248
196.43998685389	226.106976018221	185.044840409436
251.946998927213	283.468458741415	239.597165615337
336.833146661245	419.748297948842	344.742374903084
95.2628548986617	74.6259037377137	96.0168717641215
875.795302595097	801.412387231882	886.192468588535
23.6093793374476	24.72500116152	20.9470271972152
129.341484037517	131.355256502721	135.666350561079
120.574865481924	106.632564320708	103.285398810191
141.981255922847	151.579857867931	123.731367815719
143.433926857627	180.292414539693	192.989220243274
29.2791116722556	25.1419689162723	25.232156543062
506.777472397606	629.324840602219	520.50750925375
21.2006048879862	25.245997242097	19.4508252241229
34.150587779662	35.4457304058604	23.1611584683354
34.8381184147834	33.7510324402345	24.72500116152
1371.46798087102	1397.59399348246	1351.31510608726
51.971492365591	57.6978881141166	52.3433663069484
15.7203622997493	11.2287390773359	8.69925115075193
724.336887855614	764.69711867775	708.90748162873
31.8967972248197	44.1292780441943	43.075007959088
5.33668216611667	7.34789127695999	8.06310331015152
90.6653594774378	97.9739997560051	72.8244601814266
1790.69664759367	1798.82676144918	1790.69664759367
470.799100549256	507.489520999838	547.921489928196
34.8381184147834	34.3448037322765	32.6717982218945
157.892900416316	189.831544479328	164.112299651303
1297.91172089279	731.866354539351	1147.7562565255
934.452320342152	783.464268101204	878.0115967179
573.437474676848	640.276784639251	568.020019415234
26.5210101881342	23.6093793374476	20.9470271972152
393.835207572737	426.697412576238	390.945007019789
39.5845820647505	49.8312907956892	43.075007959088
232.361492339506	236.409845175561	211.44225478739
33.4527881617953	41.6203280831008	30.8088567988174
189.831544479328	196.866088042031	176.012049280684
354.976216791215	411.524248524295	360.165740095872
28.296481249258	28.4143502741178	28.3866688760477
24.72500116152	32.5171143655757	34.9283060415732
185.419858841357	225.093519706591	177.277055401481
239.597165615337	266.320797925448	261.574915411684
30.3242483239728	30.6059346385406	26.5210101881342
11.423382255677	14.3966838240274	15.2757131469269
8.22606614840613	11.6318661330532	11.1472576582086
324.716582746716	370.604120365462	317.623064403491
54.42820508071	76.5026858598259	51.8172357349988
7.95036877666437	10.6211270862589	7.34789127695999
170.99244045559	179.565224620849	157.892900416316
43.6723509674198	51.3812927898388	45.2163640187433
327.458399582216	390.945007019789	346.460774265161
301.450309441739	382.337705844833	314.312694784035
189.269026301646	220.083325412789	180.556688438936
1512.95048115387	1075.42679118617	1512.95048115387
665.4568480439	467.744444749205	637.845463283093
99.7119097812451	110.973610875848	97.4378812992129
164.923988292411	159.642961178082	164.112299651303
1047.1790265254	1119.12547488334	1068.09270034015
154.484664264735	157.892900416316	127.748951584333
24.4718506964756	27.7727679038446	24.72500116152
91.0680593074283	110.051350552937	99.7570035946401
36.3473066354574	43.0975548657854	25.7270340006518
376.410861983759	435.902056759526	370.604120365462
644.43646651928	628.597088487569	594.624312607127
448.611839573206	506.777472397606	448.611839573206
93.6235197291755	111.714641493726	88.5322823997181
88.8622070182439	115.724073467832	93.6235197291755
178.967027161064	178.368829701279	178.368829701279
8.8488005156982	10.2777889944249	10.3818173202496
107.331218390028	94.7454305343745	118.65441735142
1465.22055325554	1512.95048115387	1441.96203902505
322.114687625904	360.838575580505	324.716582746716
104.884774657654	103.488320970467	92.6467510615776
20.0090633618858	18.199921959866	23.1611584683354
78.1129040435852	103.887876309895	96.998366637763
39.5845820647505	48.2592963079955	41.2805617075565
23.6093793374476	19.0789512827655	15.7203622997493
374.265225884184	408.818403226545	386.761642683707
512.200578682952	547.921489928196	585.574071182255
416.409430360657	335.261733309754	421.882502793265
890.50651197109	848.399887793262	890.50651197109
11.423382255677	15.0676564952775	16.2049707745939
12.3166795033383	14.0975850941348	11.1472576582086
25.7044870939544	31.964437944912	30.3242483239728
40.9407953320123	41.9645206263882	49.2676181282536
2056.31426826141	2056.31426826141	2110.45230477424
467.744444749205	251.946998927213	419.748297948842
110.959770176813	328.809759456008	108.108636613639
13.4326013657108	22.2057822176812	18.199921959866
28.296481249258	42.3078587182223	33.7510324402345
14.2471344590811	23.8910656520153	14.05249128074
127.748951584333	127.748951584333	114.767842765724
28.296481249258	26.8928841294917	30.8088567988174
918.176837672151	868.280057805637	878.0115967179
531.002753865812	481.71714659359	493.443318700223
615.353015524777	600.819740505505	579.065549944473
479.133712518125	386.761642683707	500.73690120642
3503.14493469202	3308.07571462811	3503.14493469202
2024.6005175692	2024.6005175692	1995.74765964073
103.285398810191	128.554351244314	112.152147213969
1336.66516219632	1267.30791257997	1417.99728351383
15.3659007737167	21.8928427887536	17.0226483585273
731.866354539351	662.91656681956	762.518774935761
137.739911990165	158.529048256916	124.30102942598
61.2072891988617	70.2261770449966	63.4725032262028
64.9223107683227	85.9037545108583	59.2300504672146
708.90748162873	678.897640439745	678.897640439745
668.500596903811	380.432680128845	628.960964544894
20.0090633618858	15.7203622997493	9.90591505306742
178.967027161064	168.305678595277	137.322089783959
49.4705402885304	52.3433663069484	36.5926053442927
36.8153571464306	46.2124079150491	35.9216326730427
272.153766413761	304.226658852241	304.226658852241
843.563255456904	779.017192061684	779.017192061684
182.692309930618	185.044840409436	169.653058467451
102.322170803327	64.1359052391465	101.386924232835
493.443318700223	367.050307067902	479.133712518125
2687.31889417621	2687.31889417621	2612.19888191252
88.8622070182439	103.082476649914	84.8443499343792
2380.57930674005	2200.58976724553	2380.57930674005
20.0090633618858	23.9361594654102	29.9072805692205
10.5534863661666	12.9756742889363	8.06310331015152
352.71985509936	458.653928398707	340.051000734006
24.72500116152	16.797179291553	23.6093793374476
282.969301243906	279.02594721481	276.775836623287
510.207382064034	226.732000424623	442.102118182223
98.5326651194948	108.530738859764	98.5326651194948
41.7924243547445	57.6978881141166	43.075007959088
26.5210101881342	20.9106395914827	19.4508252241229
6336.78556786737	6336.78556786737	6336.78556786737
137.739911990165	176.828572374864	145.794763041431
56.0204564359915	99.8020974080351	61.9961308949715
11.6457068320882	8.06310331015152	14.05249128074
103.285398810191	114.767842765724	110.051350552937
161.113898979641	181.092379670001	144.160262325018
22.645296879131	26.4308225613445	17.0226483585273
28.5096723922801	28.7411304020804	34.3309630332414
1361.37823487777	1297.91172089279	1454.40340759957
225.093519706591	258.061107099593	233.617792252641
212.547607628717	206.553347324261	206.433915524319
2200.58976724553	1454.40340759957	2200.58976724553
68.9413034015435	64.1359052391465	61.0807139663395
481.71714659359	442.102118182223	553.675588402486
568.020019415234	486.597748351733	602.372305854015
141.204392112389	134.354803881485	121.538928999843
58.1429644926656	62.683661530093	56.1474588942404
63.0278540733804	31.6206726273513	77.963354678639
279.244272849205	317.623064403491	294.757995144564
36.8153571464306	50.4571696535444	42.082389651248
538.234462705329	579.065549944473	534.721801100339
1032.71505546568	1147.7562565255	993.394382658025
38.01603210592	28.7411304020804	24.72500116152
18.9887636559758	36.6064460433277	24.72500116152
938.271808620909	1016.50478715175	977.165691179547
76.0406242916785	86.7559568871413	74.6259037377137
42.3078587182223	55.8934539777426	41.2805617075565
9.58426941647742	11.0657762390813	9.26262377988742
20.9106395914827	32.9621907441247	28.3866688760477
7.34789127695999	8.46265864957903	4.26615415543912
50.2850733819007	50.9018188063668	56.401463810738
283.468458741415	332.278473954704	281.435002762174
80.6463909121859	20.9834148029477	89.5363241800571
534.304833345586	592.773502980178	534.304833345586
22.645296879131	26.6111978149239	28.3866688760477
168.725790840593	165.735676933518	161.611493702067
45.2163640187433	45.306551645533	42.082389651248
2110.45230477424	1995.74765964073	2024.6005175692
1417.99728351383	1361.37823487777	1397.59399348246
51.1415557981028	50.112977110257	50.9018188063668
90.1787610017838	79.3946331964751	86.1126656139613
30.8088567988174	36.1158486256571	25.232156543062
126.926139509027	116.426299253441	131.355256502721
18.9887636559758	37.66670507126	35.9216326730427
30.8088567988174	31.8291565047275	25.7270340006518
158.529048256916	176.012049280684	145.794763041431
106.347733515577	118.581642139955	89.1921316367698
63.6180536491326	77.963354678639	53.792911691563
88.8622070182439	97.9739997560051	84.8443499343792
154.955004814818	216.111689909023	154.896070302388
452.157347165781	65.9077856435831	376.410861983759
1798.82676144918	1256.87781331258	1723.68947874416
30.3242483239728	40.6591090174445	28.7549711011155
30.3242483239728	28.4143502741178	24.2629395933728
328.809759456008	267.63733296859	310.874187156974
48.2592963079955	25.7044870939544	54.42820508071
104.332525462717	100.083783722603	106.062902710446
197.790211178326	248.941162567323	205.786790377344
44.5462457989466	70.0458017914173	46.3702362619311
187.336881383394	212.547607628717	186.874819815247
230.002110683756	264.136356993605	244.150440615017
38.6501899457109	40.52382757726	30.3242483239728
3.48843589352795	5.33668216611667	6.10725699544826
120.574865481924	166.925782871962	158.529048256916
500.294669280134	538.234462705329	506.777472397606
41.7924243547445	13.3198668322237	45.2163640187433
594.624312607127	490.625001026492	668.500596903811
79.3946331964751	72.018206069992	86.7923444928737
73.7129040356178	62.2215999619458	76.0406242916785
760.340431193773	753.220534457353	762.518774935761
1256.87781331258	1463.54899449056	1297.91172089279
59.3570529254635	30.3242483239728	56.9371550418036
155.771527908998	164.112299651303	153.073642614487
176.828572374864	77.4285178990269	166.925782871962
366.720382449376	338.404560012736	416.409430360657
426.697412576238	566.526234668678	435.902056759526
19.4282783174255	20.0316102685833	18.199921959866
22.645296879131	15.4109945871115	15.2757131469269
638.939692690221	693.378287880316	640.519647181153
84.2027675641061	90.887684053849	78.4566693611459
245.750116500781	272.153766413761	233.617792252641
104.014878768144	153.073642614487	118.65441735142
7.34789127695999	15.2306193335321	13.545335899198
22.1606884042864	27.1468890459894	17.6753541629992
993.394382658025	1039.07233737601	950.901873719297
753.220534457353	729.443612203429	723.929480759977
411.524248524295	308.473983945097	458.653928398707
104.014878768144	113.60083814713	104.237203344555
14.2471344590811	15.4109945871115	12.4519609435228
33.7510324402345	40.8224990814258	31.8291565047275
233.97139932722	352.71985509936	242.499982011332
779.017192061684	910.543556769345	819.049068479963
638.939692690221	640.276784639251	665.4568480439
693.378287880316	724.336887855614	723.929480759977
35.0461750664329	36.6064460433277	27.1468890459894
14.2471344590811	20.2847607336276	20.1807324078029
4544.6768898597	5560.50215430397	4544.6768898597
37.5397026130111	56.1474588942404	51.8172357349988
220.912980882374	253.275257481155	230.002110683756
237.753499420968	239.597165615337	272.153766413761
233.617792252641	256.327604301698	252.611128204184
256.327604301698	233.184266534017	252.611128204184
95.7525978648788	112.152147213969	108.874076951598
69.2538156047444	42.082389651248	70.2261770449966
88.8622070182439	95.7525978648788	84.8443499343792
142.508949269879	169.145903085908	160.731756055538
51.1415557981028	58.1429644926656	55.3412047828058
96.8856321042759	140.03426194363	105.056443703571
25.2823848478294	23.6093793374476	20.9470271972152
186.874819815247	233.97139932722	218.127479098085
43.075007959088	28.2513874358632	39.3345760902693
520.50750925375	376.983649144187	507.489520999838
211.636897965731	54.5183927074998	181.519616407499
269.484724789726	314.312694784035	273.945795438757
281.435002762174	356.53905112247	296.16159226433
58.6778012722777	53.2121266471027	57.3853759109157
48.2592963079955	43.0386203533556	47.6247112424779
86.828732098606	92.6467510615776	80.5285218873262
30.3242483239728	60.0751094109179	40.6591090174445
22.645296879131	18.4816082744337	20.1807324078029
203.899139195886	212.675745636322	202.435344826907
1053.67058390128	1236.30533165811	1039.07233737601
99.7119097812451	101.623516734007	99.7570035946401
435.902056759526	568.020019415234	486.597748351733
106.347733515577	121.552769698878	103.887876309895
294.757995144564	354.976216791215	301.450309441739
96.8856321042759	93.7137073559651	76.5026858598259
892.965420023331	988.822137863293	945.539781253823
237.753499420968	261.574915411684	226.732000424623
85.2245028576725	85.9037545108583	86.7923444928737
583.623097201419	501.179133132707	545.36770052856
37684.2768804752	37684.2768804752	37684.2768804752
783.464268101204	918.176837672151	850.274961012469
16.5123484864222	21.3276073462351	20.1807324078029
99.7119097812451	63.0278540733804	92.6467510615776
110.987451574883	161.113898979641	118.65441735142
20.9106395914827	20.0767040819781	20.9470271972152
61.9961308949715	47.5432298233506	72.018206069992
71.8912036117431	97.1111011712502	67.2386075518846
140.03426194363	156.070626638891	155.681340282208
100.735353977719	78.6508853137604	95.7525978648788
128.554351244314	142.508949269879	141.592824017618
76.9656018794264	61.7255680146024	77.4285178990269
40.6591090174445	44.6364334257363	43.075007959088
16.5123484864222	16.1824238678965	25.232156543062
91.0680593074283	108.158864918406	82.4835137505757
110.051350552937	124.30102942598	121.538928999843
1189.29104878109	891.73596599721	1189.29104878109
196.43998685389	121.410790992238	181.092379670001
40775.8688079389	40775.8688079389	40775.8688079389
566.526234668678	104.332525462717	430.897589251044
709.705737856129	585.574071182255	681.135135188221
1723.68947874416	1790.69664759367	1695.13688048713
174.105022406142	121.552769698878	182.692309930618
285.17488021784	154.955004814818	269.484724789726
49.4705402885304	16.2275176812914	32.6717982218945
67.9404061117677	84.9622189592393	68.3154245436883
55.2510171560161	37.9934851992226	64.6414789052083
121.566610397913	107.331218390028	115.724073467832
102.032205506824	135.860566513693	113.397915986854
134.354803881485	154.837135789958	142.508949269879
82.9741111682464	95.2628548986617	93.6235197291755
265.127820811692	296.16159226433	267.63733296859
180.556688438936	211.831541144072	198.048496134743
52.7777464770255	45.2163640187433	50.112977110257
34.150587779662	37.4127001547623	37.2184842021478
2612.19888191252	2721.11485407542	2721.11485407542
