k27_temp26_1	k27_temp26_2	k27_temp26_3
276.126519893709	275.740252281274	194.465070628754
10.4700929779748	9.02422643829625	8.93841692351898
171.425590113961	173.465685980583	146.938853815897
1272.38248562847	1261.78739443911	806.201604467639
51.285709671775	49.5329762279816	46.4361659685254
56.4320265592542	59.1588177621643	54.2845320477128
329.896658407715	347.332448691758	140.616558918774
283.22488801437	282.55855670132	140.398548749908
402.12255403544	395.06057963208	300.854033035517
4245.53397296728	4252.21549772519	3604.36212186681
3117.78073779728	3111.15219919396	2317.01207471121
83.2283662147491	77.2072706387568	68.891213361756
463.34597907614	461.639316910177	386.532029399979
659.083480003365	695.467050844698	403.972842909285
939.823939175503	926.888324395673	673.215401459186
191.655939257844	204.148055870791	125.791867435865
1753.47438500626	1753.9085428742	1220.63893548251
40.2832390847506	36.4979824837759	38.1517795516054
287.30644968375	262.504720171773	213.213945151258
213.483421228877	220.99327855561	143.886711451769
386.328684966969	384.030969540829	303.688165230779
446.842273195604	412.507417412786	379.555703996257
44.5422599571472	46.5249007485496	41.4219320846002
1155.61433004359	1236.72009877718	882.069143233117
39.0410246636349	40.9098265202763	36.6257083695412
48.2689032204941	41.3109032508673	40.5498914091349
51.6406280778081	51.7388982462318	46.8721863062581
2710.51186687436	2714.28677427422	2001.33335019279
79.5017229514021	90.041726017667	90.6922302483877
15.0840322564044	15.0403773971604	16.3507626649737
1533.60243246879	1494.21135981656	1093.97502737118
96.8927248470213	101.071336108918	70.1992743749539
9.93771536892526	10.0269182647736	11.1185186121821
140.547688789086	134.160166382671	155.005230063951
3443.4183753326	3387.29352820582	2782.4637852408
1030.50559191695	1057.03772347243	606.06826944836
35.1369221972715	40.9098265202763	31.8294846544822
359.709804514491	357.158828591236	212.777924813525
1480.71958996986	1444.0767684927	1052.98911562431
2030.13328250902	2018.41864669893	1395.04707057556
1623.04187078911	1593.67838900312	1098.11722057964
40.2832390847506	40.9098265202763	37.9337693827391
1021.81009096914	994.469753500247	697.632540372213
70.4513035975594	76.8061939081659	74.7774879211466
497.418146055313	501.546451603976	406.806975104547
65.3049867100803	70.1884278534153	59.0807557627718
556.689519862831	581.360720991574	428.607991991178
860.854593833151	835.242291455642	577.290927158006
31.4102789339245	31.2839849860937	29.8673931346854
45.7844743782628	52.7415900727092	46.6541761373918
422.707821585357	426.344564618174	337.261731236192
400.347962005275	385.033661367307	314.152653336362
57.4967817773533	54.1453586297775	60.3888167759697
28.3934724826436	24.0646038354567	25.507189757359
20.052889940867	16.6446843195242	20.0569355357011
954.553053025875	960.779308130608	695.234428514684
86.4226318690465	85.0282668852802	73.2514167390824
9.05041935384265	8.42261134240983	6.5403050659895
299.728593894907	289.176322756071	172.664053742123
85.8902542599969	80.8169612140753	63.4409591400981
1053.75274751211	1145.07406583715	589.935516952253
758.638092895634	789.118467437683	530.854761189481
347.465119506351	331.489917833416	266.844446692372
2456.3902881547	2529.59093983709	1719.66421201751
1007.79081393083	1046.60972847707	755.405235121787
179.056335843671	178.078068382379	168.08584019593
230.519504718463	217.183049614996	175.716196106251
1818.06953490427	1839.93950158596	1451.7297144808
373.55162234978	351.744292728258	293.659697462928
29.9906053097923	26.4710642190023	32.0474948233485
167.87640605363	180.484528765925	134.730284359384
51.1082504687585	48.7308227667998	43.384023604397
547.461641305972	536.440127165388	390.02019210184
1016.13139647261	993.667600039065	734.912279248353
826.959886056995	800.148077528934	620.456940593537
146.403842488631	152.409157624559	122.085694565137
232.294096748628	227.20996787977	211.033843462594
267.963396554949	263.507411998251	230.000728153964
9.58279696289222	11.8317635524329	9.81045759898425
177.991580625572	192.115753953062	133.422223346186
2772.44512872713	2823.58018336025	2127.99725830412
954.020675416825	945.337854002856	663.404943860201
158.648527496771	154.615079642809	140.616558918774
28.0385540766106	26.8721409495933	27.6872914460222
198.754307378505	200.538365295472	183.782572354305
83.5832846207821	89.8411876523716	93.9623827813825
33.5397893701228	33.4899070043439	38.587799889338
801.050842416583	775.281320232296	540.883228957332
1105.74829399595	1142.26652872301	663.186933691335
722.968793089313	756.631252259817	466.759771542784
1544.24998464978	1563.79817257409	1167.44445427913
24.4893700162801	24.8667572966386	26.3792304328243
26.6188804524784	23.0619120089793	23.1090778998296
40.6381574907837	37.7012126755488	42.2939727600654
71.5160588156586	70.9905813145972	78.483660791874
3971.18204510374	4040.64752233847	2988.04737448174
481.624276986842	474.473772289087	368.437185384075
493.159125182916	476.880232672633	398.958609025359
38.8635654606184	31.6850617166846	30.7394338101506
73.2906508458238	67.9825058351651	70.8533048815529
36.7340550244202	35.4952906572986	29.4313727969527
326.170015144368	325.473766874551	269.024548381035
33.3623301671062	34.0915221002303	30.5214236412843
1750.81249696101	1750.90046739477	1201.89006096
917.818998001454	916.660867765604	662.750913353603
1424.99740022268	1388.12656457526	1039.25447498573
828.379559681127	820.803529154368	542.191289970529
6999.70080378371	7015.8347098621	5159.64666655912
3696.12028042813	3648.39447982053	2691.33553465468
212.241206807761	192.115753953062	190.976907926893
2391.79513825669	2397.03508037678	1676.71620875084
26.7963396554949	26.2705258537069	31.8294846544822
1465.45809851044	1476.36344530527	950.960356594873
433.710292172381	419.526260198128	322.655049922149
104.878388982765	101.672951204804	90.4742200795214
158.293609090738	152.409157624559	124.2657962538
1349.93215734669	1347.41727642028	973.63341415697
1043.81503214319	1058.84256876009	577.508937326873
20.2303491438836	18.248991241888	19.4029050291022
393.604512290647	386.437429924375	303.252144893046
76.4849165001212	73.1965033328474	82.4078438314677
80.2115597634682	68.1830442004606	77.6116201164087
715.160588156586	731.563956597883	448.66492752688
1513.54954252792	1568.0094782453	1199.70995927134
281.982673593254	296.395703906708	211.90588413806
113.573889930574	109.293409086032	56.9006540741086
817.02217068807	792.527619647706	540.011188281866
5288.28424989237	5245.08094430308	4141.53917795342
161.310415542019	165.845228099356	129.062019968859
4798.49684956677	4870.27473956584	3726.01179609422
26.0865028434288	22.8613736436838	28.5593321214875
11.0024705870244	9.62584153418267	17.0047931715727
813.650445830756	798.54377060657	583.831232223996
25.3766660313627	26.2705258537069	26.8152507705569
484.996001844156	504.353988718113	335.299639716395
661.035531236546	687.244977867583	428.607991991178
192.720694475943	185.297449533016	126.881918280196
96.0054288319387	92.8492631318037	88.2941183908582
28.3934724826436	31.4845233513891	20.0569355357011
13162.1490877355	13232.5240340217	10722.1761251832
263.171998073503	256.288030847614	163.507626649737
228.567453485281	233.627195569225	189.886857082562
10.8250113840079	11.029610091251	12.6445897942464
210.289155574579	212.370128847905	208.199711267332
365.38849901102	352.345907824145	294.095717800661
32.4750341520236	35.4952906572986	32.2655049922149
46.3168519873124	52.5410517074137	36.6257083695412
2481.41203578003	2443.15890439474	2057.79798392916
400.347962005275	410.301495394536	342.929995626716
300.793349113006	307.82639072855	206.237619747536
4036.66449101684	4171.59907487641	2576.22616549326
111.799297900409	109.694485816623	90.4742200795214
860.144757021085	840.255750588029	582.959191548531
1278.23863932801	1269.60839068563	711.803201348524
256.606007561892	247.063266044022	197.953233330615
79.146804545369	69.3862743922334	61.9148879580339
84.6480398388812	84.0255750588029	46.8721863062581
572.305929728285	552.683734754321	438.418449590163
69.2090891764438	67.1803523739832	63.8769794778308
1114.62125414678	1094.53839778269	851.765729760699
2295.61225022174	2338.07680097991	1710.28977475625
85.7127950569804	87.033650538235	51.2323896835844
60.8685066346672	55.7496655521413	56.6826439052423
2091.88908515877	2134.53036020501	1543.73000574239
153.857129015325	146.994621761581	123.829775916068
66.3697419281794	67.7819674698696	57.118664242975
12.5996034141731	15.2409157624559	13.9526508074443
47.0266887993785	52.3405133421183	49.9243286703865
8.6955009478096	9.62584153418267	10.6824982744495
76.6623757031377	72.7954266022564	51.8864201901834
607.975229534606	630.091543758374	432.750185199639
117.477992396938	125.33647830967	59.5167761005044
1037.07158242856	1058.04041529891	642.475967649035
32.2975749490071	39.907134693799	26.161220263958
218.807197319372	215.979819423224	204.711548565471
59.2713738075185	62.9690467027783	57.118664242975
3525.0496087202	3479.14009951115	2364.53829152407
2727.0155727549	2733.93953407317	2117.7507803674
129.900136608094	137.769856957989	66.2750913353603
160.24566032392	160.831768966969	90.910240417254
48.6238216265272	45.1211321914813	53.6305015411139
240.634679290405	230.017504993907	139.744518243309
46.6717703933454	47.126515844436	51.8864201901834
36.3791366183871	33.8909837349348	39.8958609025359
253.766660313627	254.082108829363	208.635731605065
144.096872849416	148.598928683945	121.867684396271
113.396430727558	112.702561296055	101.592738691704
172.667804535076	184.69583443713	122.739725071736
399.638125193209	409.69988029865	236.541033219954
198.754307378505	180.484528765925	104.208860718099
3179.181622041	3290.43349776811	2096.82180415623
63.8853130859481	66.9798140086877	62.3509082957666
42.7676679269819	43.1157485385265	47.7442269817233
679.846206756298	666.188449511559	417.053453041264
64.5951498980142	71.3916580451881	34.6636168497443
118.010370005987	110.697177643101	101.156718353971
349.0622523335	349.538370710008	289.299494085602
99.0222352832196	95.8573386112357	83.2798845069329
491.384533152751	526.814285631206	350.342341368171
448.616865225769	427.547794809947	340.095863431454
35.8467590093375	32.4872151778665	32.4835151610812
4.79139848144611	5.01345913238681	6.10428472825687
328.476984783583	327.278612162211	245.04342980574
803.535271258814	806.96638194898	520.172262915031
36.0242182123541	39.506057963208	19.6209151979685
1314.08539833735	1352.43073555266	761.945540187777
151.905077782143	149.601620510422	108.787074264292
163.439925978217	162.235537524037	119.687582707608
1659.06608900147	1660.8587413771	990.638207328543
2659.58107560862	2720.50346359838	1859.62674042968
77.5496717182203	67.5814291045741	39.241830395937
338.947077761558	336.703915331098	315.896734687293
215.258013259042	199.936750199586	109.877125108624
448.794324428785	443.79140239888	316.986785531624
902.557506542033	901.018875272557	692.182286150555
39.0410246636349	30.2812931596163	35.5356575252096
27.3287172645445	27.0726793148888	28.5593321214875
1490.12492772974	1491.00274597184	985.623973444617
134.336616683508	129.146707250284	114.019318317084
561.125999938244	549.475120909594	465.887730867319
335.220434498211	350.942139267076	267.062456861238
22.7147779861149	31.0834466207982	22.019027055498
34.0721669791723	34.2920604655258	32.2655049922149
2525.77683653416	2630.8628143113	1611.96718859755
1605.47340969048	1561.79278892114	1116.21206459554
886.586178270546	916.861406130899	500.551347717063
138.773096758921	124.734863213784	97.2325353143772
15.0840322564044	13.0349937442057	18.3128541847706
50.930791265742	56.3512806480277	56.2466235675097
665.117092905926	665.185757685081	471.555995257843
1771.93014211998	1788.20060333973	1615.45535129941
1487.10812127846	1489.39843904947	986.278003951216
1393.23220288272	1393.34056207294	1013.52927505951
66.0148235221464	63.9717385292556	49.4883083326539
25.7315844373958	25.6689107578204	27.9053016148885
11554.9010860148	11718.8604527715	8728.03711056299
104.523470576732	100.670259378327	93.5263624436498
573.725603352417	546.667583795457	334.645609209796
295.46957302251	298.401087559663	224.550473932306
484.641083438123	496.131915740998	352.522443056834
470.976724805851	451.411860280108	334.645609209796
253.944119516644	258.092876135273	194.029050291022
139.660392774003	135.563934939739	71.0713150504192
121.027176457268	104.07941158835	117.943501356677
244.183863350735	240.646038354567	165.033697831802
121.027176457268	122.328402830238	116.635440343479
247.378129005032	237.637962875135	212.341904475792
49.5111176416098	48.7308227667998	32.2655049922149
363.436447777838	351.543754362963	266.190416185773
84.8254990418978	92.4481864012127	42.0759625911991
677.006859508033	703.288047091221	449.100947864612
141.434984804168	132.355321095012	69.7632540372213
631.75476273882	609.035015402349	494.22905281994
680.023665959314	686.04174767581	591.461588134317
89.7943567263604	85.2288052505757	77.1755997786761
39.2184838666515	35.4952906572986	49.4883083326539
