k4_temp24_1	k4_temp24_2	k4_temp24_3
6.61020208720264	6.66814614154069	6.22744379161516
4.33980429295536	4.42614159095027	5.39490053746672
5.80764815140886	6.07310443472317	5.24947009794516
10.1237693947374	10.3440763840686	9.90291233654908
4.53666162218467	4.52625307574048	4.75966483026434
4.85858971707203	4.97907523747879	5.15927228897358
8.42925090219223	8.59125920693497	8.23574311483365
8.34926462220443	8.55517776127972	8.33950229880763
4.6566613982953	4.86898578576714	5.2050759785867
5.18404662343964	5.17686361869715	5.39490053746672
5.38547615134064	5.24700844272543	5.8632874613385
4.20735399693171	4.29036481191981	4.75966483026434
9.15347298894517	9.37363417562925	8.84532091480905
9.12254391575872	9.23934674101736	8.64386783116496
5.61194974948891	5.36886678559852	5.6144669147244
5.51440881533755	5.64976761222583	5.64801947443543
6.42577751606521	6.46239747632411	6.33435899553167
8.10558715954268	8.31331659380501	8.01885716980374
8.35292695065753	8.42560155911133	8.30047300137926
8.70249154554143	8.81062162325315	8.36242291394955
4.60845230525268	4.51817072944262	5.03796599275144
8.07676988712157	8.28799000473191	7.89856293608602
5.36903500427912	5.33245614540884	5.41452934421565
8.38138339670676	8.47654422708618	8.31360043536487
8.56219671429181	8.73983930597893	8.46951857881331
8.2263030997327	8.40163778360986	8.05056602953108
4.70331149159412	4.86261626089141	5.03796599275144
7.99542393204593	8.17557951087683	7.5088567267638
8.08685870474515	8.29687544674348	7.74810779884194
4.28827399231528	4.15096175525439	4.75966483026434
8.63705578730563	8.78769144043348	7.95996348075017
4.69013610284639	4.78390428487737	4.72863793464371
5.18873831876436	5.18198865087502	5.18235590208662
8.88737534387959	9.08204181642998	8.65215920479635
8.47510105366801	8.61324173620072	8.60168075976856
8.38547615134064	8.59654645105023	8.2050759785867
6.33557970709364	6.20734422515191	6.55380413281778
4.51440881533754	4.55023193867492	5.24947009794516
7.6793417874361	7.86421128044679	7.79753301585478
8.89349533202024	9.04560380514139	8.65628709041903
8.45625466052409	8.68268223469857	8.48352543680718
8.81297596821896	8.99116953829584	8.21070052778058
4.87031900965414	4.91280201805963	5.11196657419522
4.30565607054352	4.34621804665332	4.84893216836142
8.3818956264444	8.60801543526055	8.14171391758927
4.21657252696109	4.11925289552706	4.52700407347406
8.83484111429943	9.05924558616278	8.87041189577188
9.11824652309773	9.28143905624181	9.03638322238875
7.72204276569446	7.91818664989628	7.55380413281778
8.80764815140886	9.04278947595652	8.59953867319702
6.07423662037604	6.00533330381348	6.32401705131021
8.54033728032807	8.624579280135	8.45774141103695
8.43715880847821	8.53378937203966	8.15636069355368
4.79231649765287	4.72191739798167	5.35482309809139
8.30835320171024	8.43368088790366	8.22466670694458
7.16155030731858	7.44864230389508	7.19376066535887
12.5500840015462	12.7285547777979	12.3037660752603
11.5167428961587	11.6807600732249	11.1453895757327
5.20735399693171	5.08683141783468	5.22744379161516
5.48419420229054	5.52625307574048	6.02525494100189
9.2739952038649	9.45394828648829	9.11046298360483
8.03699542823117	8.18006889671165	7.87396096285295
9.05477278484904	9.25128128921084	8.86507187101668
8.08434310682637	8.31097929877634	7.97326030336363
8.72123339959139	8.92431600607667	8.42424449904886
4.90494535276377	4.79063014806568	5.22744379161516
6.29481683818205	6.44544932205122	6.51795893387106
8.66972517859625	8.91164554902705	8.59309326393184
8.50456422933648	8.6948341599539	8.0815929251517
4.12162412290583	4.08683141783468	4.69692907491637
8.40778108677137	8.50238114685115	8.47653900649108
8.27344318738948	8.32726139870085	7.74423478969473
8.82508045488178	9.04278947595652	8.64801947443543
6.36696662393789	6.5541899522436	6.32401705131021
4.8644662834087	4.93725506178417	5.52700407347406
9.1320142613097	9.3333201209058	8.81425471672868
8.23936439183433	8.47027390193474	8.17374277178191
4.53666162218467	4.4433167347584	5.03796599275144
8.69797349332228	8.78811162247836	8.51568876024623
8.96634589742792	9.12425357658542	8.6808094095531
8.20098191451911	8.3473589680579	7.59739340136546
9.04283762085725	9.21954534017992	8.91760297902652
6.99073005605488	7.1870955413081	7.34462733098549
4.92757632726334	4.84979222053383	4.9329964331499
7.0906238962017	7.15748094863794	6.95326882817616
6.89349533202024	6.9746520504446	6.79753301585478
8.91630521492832	9.0943259543816	8.81240629233631
6.48800581624056	6.64606364346242	6.51795893387106
7.64219603635703	7.73940482471051	7.34973422141858
4.44551373412648	4.20230863525461	5.01243090064431
7.83184486183951	8.02400458037924	7.5088567267638
8.92476679367652	9.14670842741311	8.63552853025223
4.39768520903586	4.61986612651197	5.18235590208662
8.50550470853595	8.62222462800322	8.31098448715786
8.44502360500986	8.6269300954521	7.82712779804308
5.08182311484785	5.3416453168635	5.22744379161516
8.44011313382642	8.58546911873146	8.13581331614959
8.7690091241608	8.93952642678898	8.4858467487173
4.62931091015034	4.81722435807739	5.03796599275144
8.78729842288624	8.92240337814058	8.71682863235408
6.77837730669499	6.68087321246669	6.72077581687075
8.01800801725041	8.21236229991854	7.90204350482099
9.23851616346641	9.41067090985717	9.29915366425861
4.74850026536038	4.74287701661731	5.27116516904447
5.9077937150728	5.94330410645697	5.8775013205582
