k27_temp26_1	k27_temp26_2	k27_temp26_3
8.09217264798449	8.09924388079164	7.90506938793905
3.36395113933136	3.17541980857089	3.15015277971407
7.40337122797581	7.43187716385546	7.4724249900637
10.2996830809989	10.2890886310086	10.1005598005568
5.65974830090249	5.6271842350248	5.69399730711923
5.79791708981888	5.8828927733858	5.93508717460782
8.34925090699334	8.43160731733334	7.40452646855674
8.1288473828559	8.13441573671994	7.40213103410673
8.63530991223806	8.61700485344367	8.57876643576651
12.0407620159367	12.0384455390988	12.4125882290056
11.5946525428421	11.5885513627949	11.7304096773217
6.35933769958714	6.26629351722334	6.30297185093509
8.84007797858009	8.84126261131445	8.96564088101771
9.34922877132323	9.43133555082322	9.03377580734734
9.86194296836446	9.84494763730289	9.82225097886635
7.56455419364971	7.66638837786366	7.23252834872784
10.7630764054114	10.763274686291	10.7409453996376
5.31083697367077	5.18746349768875	5.39061980940124
8.14952136576902	8.02841457432514	8.04717146533606
7.72039809791457	7.78055387194418	7.4400190016386
8.57741482973341	8.57623260242394	8.59324194283351
8.78767358054582	8.6792304703337	8.93752204443184
5.45605434681106	5.53697276178059	5.51758368892826
10.1605977424402	10.2601947815128	10.2394090763328
5.2655789164628	5.35177588340469	5.32759647951602
5.57215136159727	5.36582385402395	5.48473442428056
5.66971321613247	5.68992271801646	5.70842598404129
11.3923887577732	11.3920562060895	11.5042889063574
6.2931471811624	6.48772155237735	6.72744465129296
3.89150663612789	3.91096046814442	4.08251291276903
10.5694882250676	10.5325324089199	10.5718057126676
6.57898697879365	6.65410750803208	6.33201077337896
3.28854758024738	3.32712900163883	3.48710511757892
7.11640917243853	7.06189998451383	7.55493229851046
11.7381942910942	11.7109981872435	12.0130256001336
9.99503662711339	10.0341405534146	9.66003372826561
5.11334277182852	5.35177588340469	5.11090476320518
8.47426159855802	8.47177808243207	8.04401106056136
10.518784532087	10.4833908130732	10.5128535561864
10.9747585505184	10.9655347743394	10.9471332675414
10.651389291795	10.6253289193224	10.5776402868268
5.31083697367077	5.35177588340469	5.38177246602927
9.98279263822456	9.94628328919296	9.87725425334794
6.11852012786433	6.25879399210722	6.42954997511258
8.94260421792136	8.96064855357504	9.04456915247185
6.00891910369978	6.12905585870396	6.06579927104387
9.10526701559688	9.17328689338886	9.12516454880168
9.73512789048423	9.6950372886333	9.58493080409607
4.95134370504205	4.9655010756044	5.01267577494137
5.49579889134674	5.71756090948158	5.70122850157259
8.70744589388002	8.72673823837047	8.75512753019566
8.62891933578192	8.57998724749085	8.64554415358955
5.82492548330475	5.75538424355167	6.09960771388003
4.80544289712768	4.58772131054048	4.76904431668504
4.30292448273256	4.05689848888824	4.39792365295906
9.88441223229137	9.89665701637899	9.87193810186676
6.41375485382883	6.40523017955906	6.39771674024378
3.15341112608793	3.07607658881371	2.66789087520481
8.21068133520279	8.16775071108908	7.72149744858984
6.40482646096229	6.3320874501167	6.17572876764688
10.0272700310069	10.1493314520436	9.61838139066332
9.5524905399775	9.61324288592155	9.45546621046475
8.42421966784503	8.36438533844978	8.39356638427768
11.2501454852271	11.2905837355675	11.270109565091
9.96283120305907	10.0198649189425	10.0000863458462
7.46629864087782	7.46966350565673	7.68000934605701
7.83133271079354	7.75551140478853	7.74854945574963
10.8153474477544	10.8322259192596	11.0086213865297
8.52881926281983	8.44978192608176	8.54139953111491
4.8845152867432	4.72495896905986	5.12144307848038
