k27_temp26_1	k27_temp26_2	k27_temp26_3
8.10918564445833	8.10081073024247	7.99023795130979
3.38820234883398	3.16744792327276	3.54689005600758
7.42143867830792	7.43215114946717	7.58594283257135
10.3133167030614	10.2948977823588	10.0418675607937
5.68048498197282	5.62396205852776	5.92404767161533
5.8184422547565	5.88016597119229	6.14933998345757
8.36587035439162	8.43381804166981	7.52249340170011
8.14580423569449	8.13605072325272	7.52025492950411
8.65149144529266	8.61957474128682	8.61979060305502
12.0517303017395	12.0476436522159	12.2023989639432
11.6063037567596	11.5968779132505	11.56492056388
6.37900341198752	6.26430946252535	6.49311879956659
8.85594604178498	8.84426694507532	8.98131487228818
9.36431739940756	9.43548301016492	9.04498521741676
9.87624670627936	9.84989637141072	9.78179508865757
7.58237489652297	7.66711667301878	7.36176556003498
10.7760006403202	10.7700024600243	10.6402915161025
5.33210778676306	5.18338946714178	5.64054916322182
8.16644656977471	8.02984420888832	8.12302870634173
7.73798022664822	7.78150333551424	7.55566026563531
8.59368499166034	8.5787235037554	8.63331759399074
8.80362186719116	8.68192090546802	8.95503853904059
5.47710285342291	5.53357582207066	5.75919365972044
10.1744442837384	10.2659479579211	10.1716186559478
5.2869190129968	5.34802016891458	5.58165547416825
5.59302214072248	5.3620953541263	5.72849686249752
5.69043464238043	5.68682208236634	5.93753090097895
11.4043496078533	11.4000020940454	11.3536164896907
6.31291422152974	6.48616646168423	6.88977776953058
3.91495023560984	3.90441351743896	4.41815674188537
10.5827088150619	10.5388131745255	10.4822348067987
6.59831644039199	6.652874750443	6.52025492950411
3.31291422152974	3.31945101671781	3.86176339336098
7.13491591955175	7.06145722758455	7.66304380100891
11.749625763667	11.7195619492164	11.8290179117984
10.0091366181748	10.0394558036726	9.63020721900036
5.13491591955175	5.34802016891458	5.37916261026951
8.49068967293904	8.4740666280447	8.12007538895238
10.5320827419919	10.4895763785578	10.4271455251126
10.9873587311379	10.9726543787518	10.8329688024512
10.6644845032791	10.6317894560339	10.4876870670477
5.33210778676306	5.34802016891458	5.63228154723822
9.99691137303558	9.95142833695656	9.83319424116422
6.1385544966151	6.25679540886804	6.6114028175623
8.95831532850464	8.96388416912406	9.05507132224125
6.02912125552915	6.12680593877541	6.27148709274336
9.12072911331574	9.17693444500448	9.13038565773007
9.74962576366696	9.69969560719599	9.56002545819671
4.97316484955514	4.96099704580533	5.28737013435002
5.51678655489539	5.71451381623539	5.93080503779064
8.72351699733626	8.72952070847419	8.78459553283853
8.64511065187093	8.5824854225516	8.68219267156424
5.84540930235677	5.75241042399392	6.30308021743868
4.8274873943595	4.58248542255161	5.05970277097289
4.32573826188733	4.05063425829001	4.7129000074465
9.89868157306167	9.90170592507548	9.82822643364175
6.43333726155448	6.40351528150628	6.58165547416825
3.17798464144364	3.06791224972184	3.09622864699801
8.22751291227353	8.16945027618391	7.8186946714691
6.42442253674673	6.33023085547105	6.37421339429778
10.0413206774588	10.1548698571933	9.59128417536603
9.56726800413276	9.61774274733793	9.4390441083592
8.44072434907584	8.3664658362354	8.44672589408215
11.2623240888763	11.2983330448142	11.1347818877674
9.976980495897	10.0251525135636	9.94797768841407
7.4842697585785	7.47001069329319	7.77992510130453
7.84874501492002	7.75641235455141	7.84397407991746
10.8281916633707	10.839087269561	10.8904278762066
8.5451638174259	8.45202785938782	8.58487218685179
4.90643873575432	4.71998894630154	5.38901039622585
7.39125567281153	7.48937601816012	7.46080107929387
5.67548430091445	5.60040733054887	5.82596267193314
9.09661407350892	9.06091800311896	8.9942757234414
9.9888712544715	9.95026416901694	9.9082989633737
9.69167353901378	9.63776785805279	9.66405799791597
7.19380960860532	7.24545043527403	7.31862106833446
7.85980868141738	7.8215269727636	8.10820128866408
8.06589213368458	8.03534438726542	8.23236533498404
3.26044680163561	3.55823787630493	3.68119114771917
7.47566519008432	7.57947667267926	7.44672589408215
11.4369431920115	11.4569545404677	11.4421512933825
9.8978767222509	9.87833087019325	9.76061666990409
7.30969032065546	7.26618187685812	7.52249340170011
4.80934004764925	4.74168401740086	5.17802273816166
7.63484231641711	7.64137911160517	7.90872687233158
6.38514254908492	6.48294974900069	6.94088211047859
5.06780172369321	5.05929911941714	5.65694360147249
9.64575000266398	9.59222074915432	9.46604407128192
10.1108073010379	10.1513282579095	9.76014248911399
9.49778956443803	9.5570912117532	9.253407131775
10.5926906010127	10.6044832663407	10.5760089110271
4.61408375625031	4.62979113732996	5.10820128866409
4.73437798996802	4.52108487788746	4.91725850595269
5.34476308756909	5.23018367862072	5.78925089357662
6.16019532800011	6.14320037702608	6.68119114771917
11.955352782404	11.9740154457003	11.9318580230508
8.91176430489099	8.88382918528287	8.91214558255904
8.9459094186727	8.89112782668874	9.0269659845609
5.28034635907331	4.97937557512019	5.32888940378828
6.19555727089159	6.08073629007943	6.53363395930531
5.19904625697147	5.14320037702608	5.26615364844032
8.34948035076117	8.34004211149106	8.45846473053891
5.06014815114978	5.08498576308079	5.31862106833446
10.7738088714666	10.7675260131596	10.6179599374806
9.84206585928239	9.83388893054712	9.75919365972044
10.4767435718768	10.4325680531085	10.4082039614592
9.69414814517949	9.67453777838617	9.4695288436064
12.7730775412736	12.7700436981452	12.7199272743405
11.8517959908624	11.8266906674729	11.7809772674196
7.72956097367025	7.57947667267926	7.96412511099066
11.2238781099514	11.2206799620993	11.098293528679
4.74396403879722	4.70901782848054	5.37916261026951
10.5171360026483	10.5214768613271	10.2801121060302
8.76058786929087	8.70626196319003	8.72071951190581
6.71257361964968	6.66143676394642	6.88630557762378
7.30645919939245	7.24545043527403	7.34415616044159
10.3986711891835	10.3896256418719	10.314105587212
10.0276503683592	10.0419170411889	9.56057017975911
4.33844931363689	4.18338946714178	4.66507148235589
8.62060294963385	8.58773568323881	8.63124475593173
6.25710335856124	6.18734748071047	6.75158047561057
6.32573826188733	6.08498576308079	6.66507148235589
9.48212342288747	9.50848484110783	9.19636531828346
10.5637201838708	10.608363219484	10.6153406647189
8.13946270882066	8.20502538108924	8.11415055499528
6.8274873943595	6.76570724660737	6.21724404795938
9.67423141760437	9.62396205852776	9.46371620463585
12.368584009709	12.3503939765084	12.4028220375557
7.33369578366625	7.36733834611436	7.39879141701844
12.2283668306417	12.2434320984683	12.2502872429813
4.7052316443085	4.50848484110782	5.22276105292694
3.45975560985902	3.26055732766424	4.47474027025174
9.66826531795456	9.63487233266359	9.5762782967138
4.66543063625053	4.70901782848054	5.13185255672873
8.92182904399535	8.97193751163597	8.77617783935132
9.36858400970903	9.41832530346226	9.13038565773007
7.5903676872765	7.52734386835914	7.37421339429777
6.58504408329896	6.53046321020332	6.85111614916148
4.8274873943595	4.97021557583471	4.7129000074465
13.6841074480364	13.6854453084617	13.7751808346695
8.03986218192677	7.99526694789008	7.74008483677273
7.83647617758676	7.86170906648473	7.95586695998836
3.43629663703503	3.45695454046775	4.04731904651707
7.71623064325776	7.72408170093542	8.0886949743126
8.5132874141044	8.45449330295146	8.58701268433776
5.02125913775618	5.14320037702608	5.39879141701844
5.53346529604203	5.70901782848054	5.58165547416825
11.2769455977322	11.2481766395886	11.3937563596789
8.64511065187093	8.67418525668841	8.80864100680518
8.23262885749585	8.25961776720063	8.07503442472889
11.9789479662883	12.0200294488671	11.7179142537247
6.80476731785942	6.77099184973564	6.88630557762378
9.74843566663854	9.7083293555298	9.57412180148285
10.3199414884237	10.3038125071665	9.86220532782329
8.00341113642326	7.94238136763799	8.0158865386804
6.30645919939245	6.11022305457981	6.33908517089417
6.40340475547765	6.38640126064244	5.93753090097895
9.16064274467012	9.10395499964737	9.16303541769484
6.11288961322175	6.06361211228822	6.38409490581174
10.1223378534723	10.0897515062172	10.1211835915732
11.1646632629458	11.1847512594469	11.1268957832449
6.42143867830791	6.43714605938757	6.06585499795449
5.92762406564495	5.79453589966659	6.21170586441795
11.0305906445961	11.0533476219653	10.9790754524566
7.26544748269398	7.1932642150769	7.33908517089418
6.05245375935978	6.07647426322527	6.22276105292694
3.65530641897682	3.92352234038667	4.1893380513895
5.5554078489227	5.70350082351297	6.02854183948644
3.12026914358735	3.26055732766424	3.8040478955047
6.26044680163561	6.17942056493884	6.08415581469744
9.24786873555614	9.29306229223728	9.14426134341981
6.87624670627936	6.96330720649253	6.28209519230934
10.0182997622756	10.0408236761946	9.71436939651349
5.01335393967084	5.31221944748673	5.09622864699801
7.77351638387498	7.74839736148729	8.06431939904327
5.88926359194619	5.97021557583471	6.22276105292694
11.783427845649	11.7581597144477	11.5942135064047
11.4131072235189	11.4104102747898	11.4351878224132
7.02125913775618	7.09976111576118	6.43726556483308
7.324141476953	7.32305325339801	6.89324162483416
5.60359138243267	5.48937601816012	6.13185255672873
7.91070076260849	7.83924450295891	7.51351859800823
5.54447828876444	5.55211177350809	6.08415581469744
5.18503939897759	5.07647426322527	5.70503788967353
7.98735873113789	7.98279563608389	8.09171316587552
7.17089521665731	7.20892455924892	7.31604252423268
6.82523142041914	6.81002114716401	7.05352419604378
7.43185529425325	7.52265217303442	7.32632916346972
8.64255041155237	8.67206831567631	8.27281737872134
7.63484231641711	7.48937601816012	7.09020485937024
11.6344397225702	11.6777066034229	11.4208592622652
5.99741239580182	6.05929911941714	6.34920938816788
5.4184486357021	5.42378767653254	5.96412511099066
9.40906460989602	9.37343118490546	9.09095920973561
6.01335393967084	6.15132825790948	5.50222100667385
6.88276982986069	6.78411928372126	7.04731904651707
8.44734054175067	8.44295168106877	8.56329070675969
6.62968061130133	6.57646163492383	6.76676687942524
8.94070863783907	9.03479531207672	8.83949226506459
8.80934004764924	8.73358654970226	8.7966683651391
5.16377078222393	5.01544482982771	5.40850657185165
2.26044680163561	2.31945101671781	2.9966929734471
8.35964847934271	8.34802016891458	8.32376437161042
9.65021754230402	9.65000941674861	9.40971637908472
5.17089521665732	5.29764664639946	4.68119114771917
10.3598433196484	10.3949836478852	9.96041479165229
7.24702628587329	7.21862664719832	7.15223405672675
7.35261664556347	7.33559071937306	7.29000039039469
10.6961556419478	10.691358314313	10.3390851708942
11.3769833019153	11.4033026044158	11.2476680775951
6.27704876897274	6.07219960812494	5.68119114771917
8.40491622239525	8.38898134188012	8.69017993094642
7.74992313459265	7.63704452134128	7.16661797488941
8.80991062113538	8.7873825627441	8.69514960530909
9.81787504616225	9.80905817346652	9.82187892793638
5.2869190129968	4.91399956626816	5.53806620562057
4.77234584016704	4.75241042399392	5.22276105292694
10.5412175717662	10.5357118538829	10.3317642537085
7.06970878945788	7.0065117050577	7.22000518763644
9.13218095183051	9.09555500479097	9.2507092440493
8.38896628586051	8.44873403366278	8.44790408527943
4.50555929947214	4.95171923221732	4.84754953414129
5.0905218001933	5.09344734182898	5.39879141701844
11.3025114609815	11.3549649607454	11.0414773795767
10.648783055596	10.6026319956634	10.5112661462769
9.7921170610801	9.83420451515756	9.35424497806518
7.1165840967795	6.95636559707369	6.9902379513098
3.91495023560984	3.69796263997154	4.58165547416825
5.67046622614783	5.81002114716401	6.20056530681275
9.37746453713133	9.37125812373111	9.26815600135147
10.7911060118035	10.797937528802	11.0445958785827
10.5382938280589	10.5341586899155	10.3327212653793
10.4442200092413	10.4379768656535	10.3720427619085
6.04471811058017	5.99300744070795	6.01588653868041
4.68546838948708	4.67559482694308	5.18933805138949
13.4962172894349	13.5101893224126	13.47831223714
6.7076831233026	6.64713838089386	6.93417188888904
9.16421709159822	9.08816467374829	8.77336099164703
8.20686576143077	8.21475363805112	8.19776667346007
8.92077289823743	8.94822461191945	8.84844201486315
8.87951195484234	8.81194516839724	8.77336099164703
7.98836725619881	8.00539116516379	7.98699957724325
7.12577912497962	7.07647426322527	6.53806620562057
6.91918722849631	6.69518555530096	7.2688228352163
7.93182405417424	7.90441351743897	7.75348754137523
6.91918722849631	6.92826025939333	7.252733132678
7.95057414534056	7.88626617072871	8.11711601347183
