k27_temp10_1	k27_temp10_2	k27_temp10_3
5.68740497951799	5.76321445338587	5.83572541084527
4.46799154346611	4.64718388518912	4.64982162454683
13.8360082132627	13.8079758084964	13.789350193472
6.42978109035547	6.44275302515299	6.28642111359346
6.58897358317147	6.62208842321201	6.56129864263268
3.28749118573535	3.01690507022333	3.66733603388108
7.1215488051301	7.13614315463313	6.96394685367424
7.62736104418518	7.65686360393104	7.51510201040377
4.77850274681777	4.75088261838705	4.59632746130117
4.76328836504341	4.73410894637556	4.62332688885677
11.4779302459323	11.5449226011591	11.5926747014921
7.66743978808233	7.56975892210482	7.5928968564573
7.07119741518584	7.41921756087966	7.52779375005028
12.0743136374531	12.2389494110492	12.2053880251309
5.74748581204608	5.59692222895815	5.4945846860469
8.29788220940812	8.38190181963645	8.506829212223
9.66469472152771	9.78222859860064	9.97452226264791
6.78797734564426	6.69972158115596	6.66844898856631
5.42892892238142	5.45059558162293	5.36862022587755
5.29119132922798	5.30487167741695	5.52793745050313
8.11558337245479	8.00410890182344	8.05104757627396
5.19166270358662	5.5545613519143	5.58787012488791
9.16121624258213	9.0525557343473	9.06959796984142
10.6743159132511	10.7181407982746	10.7578318946867
4.6438878072336	4.80810052576383	4.60538453422215
5.18017796110235	5.16795269006888	4.91261717575848
10.3698344466723	10.4086534384481	10.5358209346408
6.11400359773288	5.94546567398128	6.1229151138281
5.42405029988482	5.36057433303751	5.36862022587755
3.66987913120861	3.80822217420674	3.55824936934642
5.92130789140854	5.93449589077968	5.96944182136074
3.32848776533586	3.56432626448801	3.03912464259707
5.30184684094297	5.57824857609489	5.84328503990788
7.80605530348053	7.8236751850401	7.97520508665032
5.99281304478889	6.21995750407161	6.23589361001227
9.21160996925884	9.19950196055396	9.35505412302804
5.00274849309147	4.69130107098153	4.75923230944851
7.56798571633777	7.52293145447653	7.34147332050927
5.35911540767044	5.42991394364634	5.57881305196692
10.846000457361	10.817477858903	10.6649880951983
10.6487423592033	10.4448446618072	9.60666135098944
3.87892440909137	4.03058754185143	3.21813679009275
5.79764793640251	5.51583366916107	5.38954203877584
5.1273610413259	5.0304658934085	5.11545218805052
5.62903311234597	5.71701628407751	5.7047929645539
5.23116974244796	4.98865080507313	5.03109525148418
4.98311474060705	4.96008512826924	4.98350330063321
7.12463944911047	7.03022259652267	6.9519274120265
6.22315209085113	6.22596801084773	6.11048146314063
5.90375974218633	5.68682792741592	5.81280156203752
6.31144949214741	6.23195357768998	6.23303300946636
7.08235951456609	7.03365308455863	7.32566541960729
6.87824437455642	6.80985933820602	6.57035571555366
11.1939186261006	11.3430128530561	11.3010697121268
5.40437291554795	5.22908554726112	5.32582672391381
5.05386293428515	5.29346830151639	5.05101258748577
8.45573963072076	8.58140340365343	8.64547898983069
4.98311474060705	5.02358034554135	5.1649743285008
5.66267062465072	5.83968387971483	5.7047929645539
7.08077008849835	7.03365308455863	7.09140515051954
5.58587851820094	5.46591451715531	5.69645513410343
7.62296228694574	7.58386680510946	7.67495049301603
7.76161555344364	7.6854947026057	7.63504991067866
4.4205346581901	4.34972619827882	4.40185487497212
2.64694502564985	2.74276345974172	2.8958282679106
7.56569768183102	7.59086934089601	7.56631931987407
8.22500692032651	8.2076175363881	8.25345901765721
4.14566903572776	4.25882876095762	4.16412009516332
9.57005724255549	9.6917786545911	9.71919848601043
7.05024112040078	7.20925682783191	7.30833887366448
7.51088161970796	7.82466558641047	7.71174230280284
9.41433910559673	9.39750534566923	9.4534581798954
10.374450275857	10.2955408248741	10.2746116942
4.41085736475141	4.46603616559823	4.54073496001218
7.86517075301744	7.81672327019084	7.76325475619517
6.38968947141994	6.55920836744813	6.62785674249771
7.3127995645424	7.30604748496359	7.34016270822043
8.56206121829981	8.49259563995711	8.43962881560738
4.77850274681777	4.75088261838705	4.52170880737186
4.19143338372639	4.24705302585539	4.33789994772013
9.1102472167451	9.11176344067664	9.19685994738138
5.88600041883366	5.73819903680574	5.80894461519673
8.35664795877363	8.28377127387183	8.17345313328609
8.16369409008899	8.46491452029119	8.16248511036693
4.44919151901993	4.42481851754445	4.47299517847021
5.20872395674329	5.07110293387172	4.86079944924212
10.8001579939909	10.9338876485651	10.9841384102016
7.74852425948042	7.73900675602417	7.90918657091461
6.99735189623124	7.15988235531882	7.58960179006196
5.92479262020889	5.73398729793264	5.78950086600352
4.41085736475141	4.19896458824962	4.03517423236379
5.12137408803895	5.02358034554135	5.27608733661057
8.34183615417051	8.29881631232526	8.12755853425777
11.7823035961088	11.9474652440043	11.9214931483261
9.63513347466191	9.65272235571565	9.65996902810509
9.9497804653295	9.98782157173756	9.93072041510546
5.29119132922798	5.14909595698886	5.25340801934651
4.4205346581901	4.45584163879154	4.72645796862381
13.9308973278665	14.0215010984694	14.0462873019751
6.55530409327252	6.66474969770575	6.88302954261791
7.01075295958741	6.74017865536116	6.85191627208431
6.9071467810348	6.78157373509281	7.00937570514998
7.36092715428192	7.3534847037024	7.56631931987407
7.85861379286329	7.91299110716623	7.84729602525654
6.81106697378855	6.77953195196455	6.78174167128928
6.90893452439242	7.13773798015686	7.20401811440972
6.39222736019887	6.34120046980153	6.43796635980173
7.32632653331916	7.15831183851776	7.12842384882799
5.97945746077635	5.92713608124672	5.96944182136074
6.78603680366677	6.71262050053941	6.59052497887792
3.87892440909137	4.16181610943656	4.21258386178103
7.27006024807829	7.20773918483102	7.16301529822662
6.02892964497938	6.2990596092111	6.31913242123945
8.50501906602242	8.34372327067464	8.39983662742788
6.08618698856092	6.16783104162596	5.80894461519673
8.27044137281629	8.13681913935362	8.2284572056912
8.59719368702604	8.43733940180267	8.41650154023421
5.23116974244796	5.43511221788176	5.37911973380791
5.79384926773826	5.66487134614866	5.5512893310488
6.93549400477683	6.85127422691633	6.69763234186644
5.70366720425121	5.63355961516919	5.5559138933547
3.98630135165326	4.36069598148042	4.00791517900118
6.86725835388828	6.7917395244469	6.62568776412589
10.1457906434095	10.0073583900321	10.0774022818296
5.93864982963796	5.81995006253377	5.93098891330536
8.74440713420891	8.57199818996516	8.66415008864261
6.22315209085113	6.123442322743	6.11048146314063
9.48990595764758	9.63165920227102	9.70986681173075
6.61972015280172	6.67796370955038	6.61041126579155
10.660460018006	10.7003143136892	10.7818586347473
7.74244273180315	7.68003267586297	7.64988112166637
6.3794940459911	6.43499056943884	6.57935528286215
8.59091982189653	8.5613435039771	8.54600754020341
17.1565537106817	17.2146686945622	17.0928601659947
11.6047701393186	11.7805828786133	11.7771810845665
4.54088448079772	4.51595531760398	4.58721214313806
6.71238169019348	6.65587262637257	6.6893553718394
