k4_temp20_1	k4_temp20_2	k4_temp20_3
7.27448878701034	7.12567510002276	7.30620250273712
8.03753619106511	7.95163916179658	8.091853161559
7.14299145637462	7.16528897056123	7.21543741144026
9.74344849974459	9.71933080699128	9.66958909569152
9.78725955520253	9.77207734185662	9.77354377050953
8.62220961159196	8.69307042999002	8.67647165546214
5.12906128489753	5.09235703602642	4.92730615633931
8.92027787568301	8.92027469028172	8.94351063736927
6.73802602412138	6.78137358431448	6.72832916814173
5.27578311475102	5.30160251468278	5.38196599176732
6.94109812670108	6.84073958897033	6.90956882873088
8.52281721155041	8.50861931598089	8.5675505609009
9.02177747108594	9.09752629221078	8.9771075896004
9.41802436920191	9.43436483994826	9.50087048173565
5.30708532632053	5.26353389741259	5.33437250080321
8.90109651822182	8.94201028947792	8.83371474044462
9.1547829345979	9.09799431916873	9.17603471402738
6.37596015363402	6.29886794173443	6.53707321780122
9.32783318759354	9.25662609873257	9.29459789688063
7.0690859310209	6.94293267628472	7.09307976688989
8.87612357296154	8.81500119142517	8.83013817426398
8.24546735250538	8.11559297564355	8.26112877312229
5.59115747581663	5.73751345005025	5.70996835606108
4.00265184493407	4.04617809523524	4.2377880838623
9.57517624341317	9.54246950570007	9.62619945290486
8.47070015693984	8.55508647100959	8.53115760281869
7.78992312407399	7.59683106923046	7.64704692259145
7.73251665718485	7.60714141233232	7.73039920404768
8.43536628812436	8.36232028178907	8.40495753241611
9.91580335205126	9.86143478095459	9.89938300793123
8.72142109863423	8.77850659908437	8.74761178527823
6.60845646630096	6.70741171059968	6.64575695292215
9.38921916306116	9.46309567541752	9.40015786529444
9.0058541272839	8.95726728309578	9.06273983209335
8.1827018037186	8.33346457279172	8.12554981511879
4.86212981854142	5.002714741916	5.01084614753228
5.51961672260704	5.41667310806626	5.54377053841078
9.83222602647026	9.91216246699644	9.79034096425476
9.65066346046127	9.61609443211174	9.6543257061478
5.7278701717333	5.85274312102739	5.34929257219703
9.55008760553263	9.61600921514985	9.42846815446875
6.60693895321282	6.61935561593164	6.5328584508714
5.52486209790849	5.56408894713703	5.12592282055956
9.02256682192759	9.07686651787827	9.036684951498
5.89463115413497	6.04994587048685	5.80544472487065
7.69129052111793	7.796022146734	7.62542025007837
6.97489795763211	6.92663146558377	6.98378735999953
9.17447991456761	9.26769245838007	9.21610603566869
6.5247550638252	6.631707498949	6.36384451119
9.22949797721351	9.34305773190344	8.93058145065953
8.13838987230053	8.22819994703861	7.75521033700462
6.8396059470559	7.0001461724565	6.6313175261718
9.08296115502282	9.21263602436135	8.92023814309709
4.92536313869364	4.61739434747216	4.76979893089716
6.82885490473607	7.03259882998412	6.72678476158302
5.72332973796433	5.73312703228049	5.68897373791077
7.23093071583243	7.35803818471391	7.15132170575251
7.23111114413075	7.24946782307769	7.15124782519199
5.06439438190362	4.97949676136321	4.82397614693079
5.33296607103171	5.32600143581438	5.1013316578317
5.14498987568217	5.33802503963572	5.15731401308391
4.68472697687383	4.83126525935579	4.8845742332728
