k4_temp20_1	k4_temp20_2	k4_temp20_3
9.30420820668171	9.3011009572101	9.3128020999009
4.20639387690387	4.31202797041867	4.05126058862868
8.03812888625467	8.05741261717716	8.01316281347418
8.66078611834262	8.70670975843522	8.73351532621391
9.6247162838545	9.70683846629188	9.60954926656409
5.20311699463275	5.08998067272639	5.07934985549105
9.74442412983609	9.67614558075518	9.71259764758507
4.31416350742249	4.46327145351936	4.50580068522843
4.82338616253645	4.98603948276328	4.76625712478272
5.27354823192943	5.28411320865594	5.21367112085105
5.03216820125357	5.06103710382373	4.95237054520886
8.68738213857588	8.74675722446313	8.73606868500507
9.11345550293019	9.05771897612554	9.0791942232795
4.94831433518559	4.85732088912872	5.0004593806592
4.69438075670759	4.57995317755579	4.52470247997512
4.38501908818403	4.07250702720621	4.15189017164931
4.75654928158233	4.21043326720354	4.76625712478272
4.20639387690387	4.45218227891552	4.35556532988906
4.39485911706486	4.5490524261726	4.80544561295572
8.67196867058399	8.5794548401315	8.63517707279451
4.40463151634694	4.52807915755008	4.37652173594297
10.0813432908402	10.1440090091362	10.1148778183232
4.32450448753731	4.14311274746146	4.39717875451039
9.47126737387784	9.51646259373136	9.50699642893801
4.58717393681694	4.65926783204662	4.73412320885145
4.13757987605041	4.40695577924126	4.366081497752
4.79406804140839	4.60019309076579	4.51528246810721
9.59441178171574	9.58027821953903	9.58423013645832
5.33560368720322	5.29658854630057	5.34723986643986
8.92668052256121	8.91516783540499	8.94563845956599
5.22516206410504	5.20029159559358	5.08573382483531
9.42782432437564	9.38524691620897	9.43077824607118
9.63975232384253	9.50464370709166	9.5847976273242
4.67034843534158	4.7252721805251	4.52470247997512
4.17240313080665	4.21043326720354	4.33430073036509
4.36513235144527	4.55942616381821	4.60682991632869
3.93591457071671	4.1704179010127	4.44756596788586
9.20621959820607	9.250667663982	9.21945871994351
8.76793567221183	8.83017237229921	8.77731296636776
8.68594420300903	8.67938218552785	8.70199577582847
9.01763650164826	9.06967499752375	9.03630829368161
8.51925009939039	8.49953366346559	8.52671421709609
8.69930871830309	8.74044663676207	8.61368146001009
9.04061609530701	8.95685449606851	9.00275767698231
4.01492814723883	4.19721737439644	4.21140337422786
9.57478529023779	9.6070599791067	9.60787504788107
4.8521119576828	4.91504883626435	5.12345683486906
9.7676952435929	9.76577167202518	9.7593570727297
4.88722185259696	4.84888278822656	4.49625631587107
4.38501908818403	4.39542480026683	4.19969507780628
4.41433720931209	4.28729009957451	4.16399038207456
4.44306300445845	4.52807915755008	4.29080973143976
4.26129948211722	4.5490524261726	4.39717875451039
4.80145443982961	4.97056200683588	4.87341478529188
4.61264109819017	4.29971189433857	4.39717875451039
9.02180790442237	9.01840254200979	8.99253878846
9.37712551631306	9.36036301713783	9.36360201382462
4.32450448753731	4.50679744746967	4.51528246810721
8.62068871507015	8.60619535838944	8.62419360405037
7.24733082025659	7.32736958690925	7.33170145967341
8.37225330132743	8.35691413439696	8.31634351482643
8.00600331479375	8.1072404886282	7.96614231281965
4.55249225407242	4.29971189433857	4.56178058094641
4.10188230660899	4.07250702720621	3.84133223583711
5.25760176387107	5.22007044842291	5.20782882317508
9.59971777605054	9.62026725647942	9.61261364181458
8.08645882111951	8.0019818343371	8.00472657771376
4.25048666576164	4.23650839075758	4.13968784853677
8.10245148816639	8.01152758269992	8.04724581424949
6.23244162679143	6.30586033673286	6.18648842566454
5.9988226509217	5.88954692037612	5.92642341209128
4.83062220104652	4.88234393687883	4.78989743403246
9.44142007894305	9.48209057210738	9.54218991140377
4.31416350742249	4.36027011109997	4.40739764303271
4.34496352394108	3.83732097551647	4.07708210886786
5.41434372034271	5.20029159559358	5.43989575987292
6.19146246492035	5.98911370396042	6.14422334178313
8.29925752748481	8.19533885717449	8.21023479647984
5.38043018940197	5.23958261195473	5.50806843185162
4.17240313080665	4.11528246274071	4.46723928779501
7.96200798412966	7.8570472212739	7.85510250078415
4.8521119576828	4.5490524261726	4.65909946427356
9.92875482855432	9.97862066570814	9.90785288469088
9.20188916953834	9.15977535750843	9.15102658165269
4.52591431205126	4.51747742365299	4.49625631587107
6.86700766217858	6.73602199469616	6.88163427214299
4.31416350742249	4.46327145351936	4.26856365099727
4.40463151634694	4.28729009957451	4.39717875451039
8.55282045969525	8.51237909884139	8.51665424853337
9.52037270388342	9.50226830230647	9.56508933154215
4.29325315265325	4.21043326720354	4.10245059653259
8.80590232941449	8.84736194580944	8.78916521885575
8.87515007895454	8.9449234340129	8.83562597738379
8.87892331026703	8.89464082166741	8.87833002874549
8.4575393715744	8.37404895219272	8.47875072500663
8.71724766240502	8.68835017666097	8.70199577582847
8.31116665219417	8.21117286132024	8.28322832612038
6.40230651485603	6.44995771701837	6.43215677654034
5.96347469838524	5.95405365310577	5.97888261297797
8.68929712674212	8.67878233880235	8.6214346512811
4.54368802471352	4.77064047924946	4.52470247997512
4.4988300931871	4.84039519671361	4.35556532988906
3.37956127910817	3.42667148108497	3.29953798235297
9.92354280510083	9.94449915188915	9.96305425375744
5.00049921957593	5.00135317280351	4.96627417836748
5.20866038761318	5.11835668393785	5.0600270729673
4.90787904641146	4.77064047924946	4.85858422751264
4.48048301929343	4.1292645058549	4.62446387521361
6.06092328463695	6.00442739400065	6.08800157145849
5.39990828164919	5.47735052018047	5.35783307651225
8.42276730864185	8.32891649376455	8.3914323984767
4.07757609937128	4.52807915755008	4.57090342955309
4.80145443982961	4.71602531069531	5.0600270729673
3.47632503524501	3.65619361084948	3.50353293860524
5.0132515785846	4.77954592399697	5.21367112085105
4.36513235144527	4.68792481213666	4.79769242168472
3.56692118173532	3.35719588990282	3.36381375112881
4.29325315265325	4.50679744746967	4.61567377697261
3.97597013495967	4.32424011212846	4.13968784853677
8.75794159689181	8.86434972949543	8.64118260673782
9.24363961304106	9.32048418571027	9.24228738671598
7.17703353725745	7.19142644875173	7.2484972986867
4.48048301929343	4.42974570228211	4.2345393351266
4.84498473224105	4.64958799525563	4.93833192321006
4.96154120729678	4.88234393687883	5.00720049640105
4.8521119576828	4.71602531069531	4.74222388386283
4.74126011815677	4.40695577924126	4.63320086075436
8.91489075481209	8.95239186726522	8.90988962498271
4.41433720931209	4.23650839075758	4.57090342955309
5.88315903523504	5.86878429442626	5.83831697193728
7.91330875497928	7.95328510627643	7.9291770607404
4.36513235144527	4.336350058986	4.03817482775675
8.77516022124957	8.84736194580944	8.79945684029262
5.00688969549478	5.15990394533657	5.43989575987292
5.14646095401612	5.23958261195473	5.12345683486906
4.13757987605041	4.31202797041867	4.01164258412764
5.00049921957593	4.97832143671094	5.08573382483531
8.92749001788538	8.94392472437729	8.95881965118687
8.71348980491936	8.70906186005756	8.69308781722199
4.56993883490338	4.37208348449514	4.45743608612555
9.22931326011985	9.22209958611644	9.2114011338526
7.99980099962221	7.98851111016432	7.98169978551387
8.43024938236496	8.43850523452823	8.40560865621866
4.32450448753731	4.24937185505187	4.24596996151224
8.37702871639051	8.38143605452529	8.31429588638744
4.00206038069806	4.36027011109997	4.11496986701229
6.30335330960662	6.25871837654788	6.34950761306305
9.00274758551556	8.89153650112503	8.92608606111533
5.21968275675214	5.13927941280083	5.33120310271462
7.42211292841584	7.3694927746914	7.41420088290227
3.82323159314172	3.93602719433036	4.15189017164931
9.24655230473594	9.22867933126042	9.22747165419468
4.31416350742249	4.59010851891285	4.41754481946595
3.88068904683883	3.8028638666015	3.9570713263269
8.77741038550855	8.80729667255379	8.83037745362599
8.74189572373723	8.71609531353642	8.80530504526242
5.83412388298381	5.82634341679514	5.83452675559229
9.39820377999444	9.51478007964278	9.39467113565078
9.80310572107327	9.87715480381739	9.83908391808825
7.06460770381888	7.02265494951681	7.02845255395296
5.64374928931213	5.44408169396912	5.36834924437519
4.45251073688252	4.21043326720354	4.39717875451039
10.8567487974388	10.8646810866769	10.8634297237045
4.53482893998923	4.62015382384478	4.40739764303271
4.83782160122997	4.7252721805251	4.78989743403246
9.10312229708264	9.07150564951306	9.07959660722747
9.02672201817469	8.98771340877185	8.99978462058056
4.63766013368691	4.77954592399697	4.52470247997512
5.39990828164919	5.13927941280083	5.16625812869775
5.31007555987441	5.3273143333256	5.37357878608879
4.58717393681694	4.26212198338615	4.21140337422786
9.76140671684307	9.75440374078961	9.77012829073652
9.59111716826763	9.54312013231399	9.55788182630066
5.26293714911256	5.23310774565155	5.27642508625082
6.04565054382963	5.86459578150349	6.00610161354599
4.43355207603008	4.46327145351936	4.47697647413779
6.38789546076732	6.47768136576064	6.64208512933191
8.83383454254363	8.88374643994187	8.81016054582122
8.91243923955221	8.86487739776183	8.86439065304642
4.01492814723883	3.90386742184903	4.21140337422786
9.27377071774861	9.13897168991538	9.20735544031047
4.61264109819017	4.50679744746967	4.54336037378376
8.73310867626571	8.86434972949543	8.7548246949346
5.6190918188254	5.40427599602039	5.60019937820768
8.95196081185587	8.88322560847878	8.93900252911379
4.20639387690387	4.21043326720354	4.13968784853677
9.18240647566067	9.20843363915724	9.25517232382679
8.97601757441273	9.03021591540496	9.02966015917642
8.62068871507015	8.72716217120969	8.62253886416996
8.82385945039996	8.85056238250918	8.81885956963114
3.74798236842457	3.57687895635865	3.27746172594117
4.6293692734705	4.53860378724572	4.42762128329397
9.17051921009103	9.13722447545071	9.17532911519049
4.71017956923154	4.51747742365299	4.57090342955309
9.65390291299437	9.64908994798876	9.63689762292764
9.12265634164584	9.20134291637369	9.05607124425607
9.06433314867533	9.06830048717388	9.05933896702011
6.70469558543588	6.61135758741815	6.64642086483742
4.67034843534158	4.49603806553009	4.50580068522843
8.19412706250756	8.28469626327491	8.24217511881397
4.66224654163465	4.82326919559799	4.91701507462259
9.40747252578209	9.44016209008361	9.40659337994694
5.63966929082113	5.71909953189245	5.80771335957891
9.12547543252916	9.05679517768717	9.06097006331004
9.39645914358108	9.37749342545907	9.40080564690533
4.98763145303516	4.9311282261867	4.97317618053038
4.35508369832542	4.22352955753076	4.38688713307352
4.82338616253645	4.88234393687883	4.52470247997512
8.9795327270028	9.09734389947415	8.94254548147181
4.10188230660899	4.15682972413942	4.16399038207456
9.34400503586827	9.39478927523763	9.35498122828012
9.64733308536354	9.65826645435347	9.61400439570433
8.50079798205738	8.49885441904826	8.51189581821621
4.01492814723883	4.51747742365299	4.31271873706105
9.52967561536554	9.49272749879851	9.51446142593998
6.13203202635322	6.1595610924441	6.09435747930847
9.1191245998934	9.04519766246112	9.10234934785795
4.60420262536024	4.73446033967455	4.52470247997512
9.00082742519876	9.00361874682027	8.98611511415622
4.90102660665005	4.7252721805251	4.86601852002121
8.92870339742012	8.86487739776183	8.89716576292576
13.1120998894464	13.184551042727	13.1538614282999
5.95039986144186	5.94614581810255	5.90489497410153
12.0525752998531	12.1628530853079	12.0736706511368
5.59399919411618	5.46081170925533	5.4889162749352
5.44746717991922	5.46081170925533	5.4695070344182
9.77796639550024	9.83270611535578	9.86174769698551
4.6293692734705	4.7252721805251	4.88077341037283
3.77856157921268	3.8028638666015	4.07708210886786
8.39302835153874	8.35090632004082	8.42345245596
9.62322870377269	9.64293978911628	9.64208764785284
4.21754592229565	4.42974570228211	4.37652173594297
4.32450448753731	4.27476075546593	4.366081497752
8.66273723837228	8.70494316997017	8.62253886416996
4.16088988167901	3.74958925414559	4.16399038207456
9.33126899487578	9.37007032529159	9.30214846455569
5.00688969549478	4.86571007322912	4.91701507462259
6.84267173930125	6.60885173362394	6.6679066495711
9.34158790226704	9.37712317338987	9.32914472782638
9.17256409802522	9.2025967476763	9.12903280143296
4.01492814723883	4.24937185505187	4.15189017164931
4.50791560971353	4.36027011109997	4.21140337422786
8.88435591657614	8.8853078105712	8.85502251721517
8.89101383215807	8.81277615734571	8.88478936747288
9.39820377999444	9.39661715246002	9.39337633663191
6.93597093377896	7.00559624269796	6.92690931411721
5.19755190534272	5.13233872705204	5.22528537371579
9.82931121467801	9.80899777456207	9.76537880639962
5.05083645845525	5.20029159559358	5.33120310271462
8.89433113549655	8.98042551253325	8.95136506787358
4.72580476491732	4.22352955753076	4.57090342955309
5.05700513840617	5.18023866218933	4.96627417836748
9.17732409744413	9.13372370518087	9.19329166553409
9.45125233138817	9.39953696218612	9.44146819866533
3.51325902085	3.63676875269035	3.42535353667078
4.27203069153396	4.56972606640654	4.61567377697261
8.74465933684924	8.63307006674449	8.71603187421726
9.64415897560881	9.67554311188529	9.62618569216396
7.64312824701112	7.57509485234194	7.63564220679526
4.43355207603008	4.61020787263513	4.41754481946595
4.79406804140839	4.75266347534274	5.02723730718886
7.46009332527632	7.50391016420356	7.55940304897304
2.96382112060141	2.70987686830101	2.53882488053739
9.85651689483262	9.84936777994841	9.8815223065432
7.02660762023529	7.05618070075407	7.06941752334665
8.16121808730185	8.0019818343371	8.17682201231957
4.48048301929343	4.26212198338615	4.45743608612555
8.41176065703295	8.36140368361699	8.40046971981824
4.40463151634694	4.27476075546593	4.74222388386283
3.89469781531204	3.47120207778618	3.38461938645034
9.58883180185251	9.54146834557539	9.55354001528837
4.56124230321531	4.36027011109997	4.40739764303271
9.06616948949431	9.1098693704759	9.03796556229591
9.0502989093008	8.98916659403663	9.0300765642787
4.32450448753731	4.42974570228211	4.47697647413779
5.21968275675214	5.44967988356011	5.37878948256616
9.02029244624693	9.09149144394449	9.04416345737328
3.63545871389287	3.67536117854574	3.88582702980983
9.312257181139	9.2782862547546	9.31861126144962
9.31040376549725	9.28422117847124	9.31724649805647
4.59571377328965	4.78839690085188	4.93833192321006
6.57957026645328	6.41597266698416	6.58676213420845
8.54965721367758	8.5150689327098	8.52139707101498
9.69529306187249	9.71536399139366	9.71596971247325
3.96274326284848	4.22352955753076	3.79542467506153
5.00049921957593	4.74359052897983	5.0004593806592
6.40230651485603	6.37823192688943	6.21302066929365
3.94939219293851	4.24937185505187	4.13968784853677
5.67198610233692	5.80464690537	5.78039333782751
4.13757987605041	3.76756625805231	4.13968784853677
7.88158026117957	7.79209405103088	7.85134430059783
9.55696476519304	9.42268575198755	9.51803098144384
4.91469862062805	5.21350748840069	5.02058917268368
4.59571377328965	4.50679744746967	4.78989743403246
9.07129866253358	9.08016976043751	9.09001947863939
7.82824281163836	7.95724171900657	7.79572333915194
8.51763156933685	8.70670975843522	8.52021282303094
8.64458639522603	8.70494316997017	8.57313768128721
5.94381707885778	5.9579914247996	5.87568253191506
8.87136680799038	8.93238974918001	8.81499979634777
8.97131714534368	8.93289318637576	8.92115636974984
4.05284715435775	4.02842858804799	4.05126058862868
9.61626601095819	9.6333550865554	9.62508253231057
4.67840442572173	4.64958799525563	4.65051803429292
9.594664897604	9.62276931926752	9.57340527603453
9.59694091525077	9.63830995620941	9.64780240091332
9.41553340948084	9.44087094643114	9.43550414647923
9.96705291341963	10.0552415401127	9.93081236521847
9.18915484380274	9.2299097098562	9.18732890777428
5.1863559538076	5.09712700924712	5.01391033075082
8.66711749392831	8.66067033510966	8.63790995341845
5.10541418827014	4.98603948276328	4.98688212871942
4.74892524991939	4.78839690085188	4.82845883146588
8.91978114139907	8.88166198844058	8.91440686298237
4.75654928158233	4.94703091594037	4.73412320885145
4.88722185259696	4.91504883626435	4.63320086075436
4.46189610758211	4.63003188407346	4.45743608612555
4.41433720931209	4.5490524261726	4.70954527931097
10.3792634895118	10.3899772087727	10.3808335569697
5.12901437318516	5.1042382284934	5.16022068064593
8.76067422777485	8.85428730143727	8.82942112640351
7.99044650207563	7.93534524589211	7.97566953134417
4.13757987605041	3.78532267965474	3.98461438209623
6.39030746897677	6.44995771701837	6.52453563832053
4.12577998676487	4.18387967440905	4.07708210886786
6.70276237167988	6.57073372114041	6.52923797322148
9.39936568281579	9.33199071496169	9.36393255827862
4.04031950945441	3.99827895160636	4.0898219860621
4.38501908818403	4.45218227891552	4.27972947256436
4.90102660665005	4.55942616381821	4.72597689599362
7.88915913993832	7.8442877246123	7.9094304673479
4.19515367213588	4.19721737439644	4.19969507780628
7.82121249571638	7.77874609901502	7.838113140365
4.0276805062475	4.11528246274071	4.07708210886786
9.49589637011027	9.41981232298775	9.47766178893961
9.43633689319697	9.37007032529159	9.41427449605813
9.31595678036018	9.40717355090796	9.36558414807291
4.80880266547882	4.86571007322912	4.69292478933573
7.50481017083417	7.34406450961698	7.47282075597574
4.41433720931209	4.40695577924126	4.52470247997512
8.92018791539655	8.89876958396755	8.96580079550286
9.11877094275975	9.04286696425307	9.07233650808739
9.23192881109607	9.14984424447473	9.12981020290743
8.94438382254123	8.92532317676205	8.92250249866726
4.62102978622997	4.53860378724572	4.33430073036509
4.81611311088068	4.65926783204662	4.55259980910349
8.7064169408982	8.65580193622182	8.67297521810745
4.69438075670759	4.71602531069531	4.70125891446914
4.27203069153396	4.34835950720087	4.26856365099727
5.06926278758144	5.20691462868519	5.23105770356796
5.06926278758144	4.9311282261867	5.02058917268368
8.9845948768055	8.93591013716527	8.9216052186461
8.99697930783375	9.07150564951306	8.98868800933274
6.60880227836111	6.35450794959516	6.4839360529606
8.5438395884952	8.58073946534197	8.58111073571744
9.75169485708043	9.84481831462442	9.78428385288089
4.93496326527561	4.89058971534006	4.53406152046532
4.9681087870956	4.96276074694812	4.79769242168472
3.83781509019934	3.71295108949816	3.88582702980983
4.67034843534158	4.38380120199547	4.33430073036509
8.9144824623474	8.91261782557413	8.90126779889014
4.99407989265221	5.23310774565155	4.94536827143899
4.16088988167901	4.27476075546593	4.11496986701229
9.73069048959757	9.72762293291432	9.71778218776722
5.2893178408735	5.35740128408987	5.4349010512531
4.75654928158233	4.64958799525563	4.66763026605413
8.87262901712653	8.91363836877902	8.92787451738254
7.83349283052043	7.7471135782536	7.73787695717028
9.57811791963337	9.54773513004391	9.50879154612412
5.94051422371759	5.68150962094003	5.81157442117265
5.37059016052114	5.41576121666041	5.43989575987292
4.55249225407242	4.45218227891552	4.39717875451039
4.07757609937128	4.08690645152925	3.85631648088945
5.89686399433453	5.82203005978786	5.91210679307974
8.81512820713036	8.73756906531368	8.78423858135484
8.59024047453023	8.61123324060386	8.64336026785378
8.6573652026215	8.73814503754201	8.76586266233408
9.9555143271067	9.97053406490924	9.95121278596921
4.19515367213588	4.41839560327851	4.33430073036509
5.24687055445433	5.36334433229711	5.50330412207944
4.54368802471352	4.37208348449514	4.47697647413779
5.2997345797596	5.1667139823962	5.4349010512531
4.14928264580458	3.98296526156614	3.94310052481581
4.52591431205126	4.63003188407346	4.34497211981668
9.34581519333554	9.32509778219364	9.38232347974302
3.98907509868149	4.46327145351936	4.48664852831201
4.73355344076167	4.47427629898333	4.44756596788586
9.35273286017257	9.30421977351333	9.31690510584436
7.64811205337014	7.52802955927598	7.69029436010121
4.67840442572173	4.66888335051033	5.00720049640105
4.55249225407242	4.39542480026683	4.43762801324974
8.18119152130587	8.05925492195121	8.21023479647984
5.43336578997586	5.52055164485013	5.50806843185162
9.98639849753586	9.98276892139036	9.92633914677799
9.83338260491688	9.84079216845541	9.82160906428733
8.76703001708662	8.83986661907775	8.82222844016947
5.15797420314375	5.07558124840336	4.91701507462259
8.99620843305287	8.975546444511	8.99040073290603
4.67840442572173	4.1292645058549	4.3235499989997
6.75964509679256	6.76107129400326	6.72437239399422
5.30491447072874	5.28411320865594	5.37357878608879
7.27217346734038	7.22129946328801	7.2570364969745
8.63467779416229	8.6049331426927	8.68147780318122
9.10061678366163	9.17305383940688	9.05115577196084
4.91469862062805	5.24602863688703	5.23680708174978
9.47319833731158	9.4961421540038	9.54773057915846
4.29325315265325	4.45218227891552	4.366081497752
5.33560368720322	5.24602863688703	5.32581774562289
9.0517827377668	9.11075991216835	8.99765726002662
9.19754551195271	9.14984424447473	9.20588146800374
6.60466289116251	6.49677666908373	6.77871574310069
9.36854659161821	9.30577666468508	9.33455148040385
7.30040663948472	7.11746311630679	7.26411417487299
4.42397710046319	4.61020787263513	4.34497211981668
5.99246076783189	5.72834640172225	5.98573554859044
8.92059457305656	8.86012144247104	8.87369848504286
8.29736798767384	8.13633394291987	8.29157849393216
5.6190918188254	5.71909953189245	5.70352666109233
4.04031950945441	4.02842858804799	4.2230176270926
9.61052103951237	9.59659760540507	9.65159972703265
4.11388135248825	4.1704179010127	3.63093311413118
8.60097168394697	8.66854671740023	8.64336026785378
7.88579573565327	7.65759611391252	7.75104522134916
7.82297333618725	7.68527595546382	7.83145188017769
8.52677897438616	8.44416085561856	8.48179550757556
9.96490874089957	9.93797940679108	9.94746475703059
2.45283495578898	2.8171207532037	2.34043662657031
4.58717393681694	4.84888278822656	4.70125891446914
4.27203069153396	4.15682972413942	4.0898219860621
9.11061245574753	9.16921133181189	9.13291563595651
9.43350502908921	9.51140917151582	9.4389600164099
9.0977479231706	9.0288033919111	9.13019874696666
8.21765194204436	8.34184757243482	8.14952450447165
4.8941409830316	4.98603948276328	5.0004593806592
5.85885282799734	5.71909953189245	5.83831697193728
5.69181736520569	5.85618221010281	4.52470247997512
4.80145443982961	5.18695389560619	3.99819163403602
9.88031632710219	9.98203773979776	9.83479462675271
