k27_temp14_1	k27_temp14_2	k27_temp14_3
144.685764816737	140.279141479833	67.6322957849888
26.9149360057603	7.55614540323234	-53.6119116610528
109.320511121814	95.9875816462701	39.8113869942544
555.844622410915	607.615771093553	839.404913720559
57.1038651748236	37.892830220741	-37.1254471924692
49.1693531278859	34.1007446185524	-39.8731912705664
157.343200701137	160.604720307564	226.657984304869
168.904918255248	162.576604820701	117.435157200502
220.252546216145	225.828592665207	340.002427526381
4049.52362684973	4179.30535808293	5021.81486859436
1501.9029421408	1663.18071931876	1950.8673933109
69.4212505429271	52.6061223572327	-58.7639318074852
250.630392338707	263.90113211118	270.965357564187
234.232400775036	234.171180990022	396.674649137138
414.950358491719	425.747345612589	367.136400297592
84.5346068228087	68.6845653105123	94.0793325366756
1263.86758073267	1417.90862256921	1604.9951074804
37.9476860900738	23.634588356512	-54.2988476805771
122.355780913213	111.610974327287	44.6199391309246
106.448973428637	91.5887623477313	117.778625210265
194.748757493844	183.357233920695	248.639936929646
210.315514462123	199.739043722149	193.341587357939
44.0685953834258	29.3985584718386	-34.721171124134
473.325697122761	524.493254693579	706.482793942605
42.7461767089361	24.8480557492123	-56.7031237489122
50.9451724907719	36.8310462521282	-7.93066636268572
50.3406382395766	28.6401413514009	-1.40477417720469
1831.78972633991	1940.15465170262	2480.49506436416
77.5446795433634	58.3700924725593	8.89926611566012
27.6328204290546	11.6515978535961	-72.1591841882093
638.174630745569	745.951053861393	837.344105661987
56.7260312678266	43.201750063805	-27.5083429191287
28.1995712895502	8.31456252367006	-65.9767600124905
125.302885387789	110.852557206849	122.243709337173
2569.35929618883	2762.12712683302	2910.51701258637
494.937796602992	553.313105270213	598.633838877287
43.8796784299273	22.7244878119867	-73.5330562272579
139.16938977458	134.970221636769	116.061285161454
1010.71886304465	1052.04820367005	1128.94844595006
731.688522727336	812.843443883999	868.599694550344
462.292947038448	539.509913678247	632.63717184374
43.8796784299273	23.0278546601618	-65.9767600124905
419.522148766383	484.752197582644	615.807239365395
68.2499654312362	50.9376046922697	46.6807471894975
230.98302917486	231.289195932358	164.490274537919
112.116482033593	90.5269783791185	101.292160741681
437.998226818538	451.988577979734	535.092257071287
346.751338278753	386.006288501653	623.707003589924
42.9350936624347	24.2413220528621	-29.9126189874638
55.1769122491387	35.6175788594279	-79.0285443834525
194.559840540346	205.958064109738	295.3515862573
176.990563864984	175.01464559588	190.250375270081
63.7159585472718	40.7748152784043	-25.1040668507936
37.2675850574791	18.0223016652728	-28.5387469484152
33.1114120805117	13.1684320944714	-75.5938642858309
368.061170633386	414.826139078286	518.605792602703
76.9401452921681	59.8869267134348	32.2550907794868
32.3935276572173	13.4717989426466	-82.119756471312
134.484249327817	149.835197197348	139.760577835042
65.7940450357555	49.5724538754818	-28.195278938653
379.0183539363	406.635234177559	520.666600661276
317.318076923684	380.697368658589	395.644245107851
166.600131422566	151.807081710486	134.608557688611
2142.06693076588	2156.60689787555	1917.89446437374
752.88500490987	846.972214303697	722.969258411188
122.506914476011	109.639089814149	73.8147199607086
135.542184267408	137.548839846257	137.356301766707
1333.54015318291	1492.08181694802	1790.81130076175
161.386023506006	151.352031438223	206.04990371914
60.3910201656978	37.5894633725659	35.6897708771085
92.5824690418456	83.0944905988289	-7.58719835292349
53.2121759327542	38.0445136448285	24.3553265549573
206.121558094455	223.098291031632	225.284112265821
401.386121230525	451.836894555647	443.729766474554
378.716086810703	384.94450453304	499.715052065784
100.781464823681	85.6731088083171	43.246067091876
116.499355354758	100.841451217072	85.492632292622
219.005694323054	222.188190487106	108.161520936924
27.5572536476552	8.61792937184512	-79.3720123932147
145.365865849332	138.458940390782	93.7358645269132
2139.8754941053	2493.1924159258	2646.73358108904
359.711041288751	389.495007255667	386.02714083451
133.048480481228	111.307607479112	82.4014202047621
39.4212383273622	18.629035361623	-60.481271856296
141.77644373286	126.627633311954	95.1097365659627
79.7361162039462	63.2239620433607	-0.374370147918149
46.7134327324051	21.5110204192863	-26.8214068996043
324.11908724963	341.563045244002	507.271348280552
675.580187538276	710.457132624908	1158.48669478961
200.302915926702	210.053516560103	269.591485525138
1001.00853163482	1036.12144414087	1395.82308953526
35.6806826480916	16.3537840003098	-72.1591841882093
34.5093975364007	14.6852663353469	-79.3720123932147
65.9829619892541	46.6904688178185	-4.83945427482625
65.6429114729567	50.0275041477444	-44.6817434072367
2782.94880381425	3095.52729297744	3389.65488620458
235.214768933227	243.878920131624	187.502631191983
450.353395577341	536.476245196496	1690.17517390143
41.0459241274495	27.1233071105254	-76.9677363248796
66.6630630218487	52.1510720849701	-26.8214068996043
45.5421476207143	21.3593369951988	-3.80905024553971
165.693330045772	153.930649647712	89.6142484097676
44.8242631974199	23.7862717805994	-82.4632244810741
949.471986720434	1127.73823228974	1359.07201249071
477.557436881128	538.751496557809	677.631481122583
546.058724219691	631.88511894756	644.658552185416
349.396175627732	395.258977370993	351.336871848532
3042.59626470262	3649.77852459332	4186.5006688528
1322.28070275441	1573.08076541076	2021.27833531215
140.000624369974	129.661301793704	165.177210557442
1985.26585936211	2193.76933677699	2541.97583811158
39.836855625059	26.0615231419126	-44.6817434072367
1432.64598698824	1524.23870285457	1666.13241321808
162.368391664199	178.503364349894	87.5534403511948
161.461590287405	155.902534160849	74.158187970471
119.710943564233	111.914341175462	72.0973799118967
