k4_temp14_1	k4_temp14_2	k4_temp14_3
26.9011463142501	23.8350897808244	20.8709122482495
502.660935565463	364.279622150267	362.728724907076
452.329758590415	325.348975508253	306.87970972426
716.351492981079	545.029052988185	539.165233079778
22.3453070190948	24.2323412771715	22.0304073731522
1016.3860522763	733.127636508525	707.871773753127
565.357962055933	407.580035252098	405.630044528478
24.9486437591835	23.0405867881303	22.223656560636
491.813699148427	365.868628135655	336.44683540928
27.768925227613	23.8350897808244	18.3586728109602
32.1078197944275	26.8144760034275	28.7941289350849
27.5519804992723	19.8625748173537	20.4844138732819
521.318182202766	379.375179011456	360.023236282303
116.933208575652	74.4846555650764	78.0726717434517
877.324481409898	624.082100761253	619.750144260518
30.5892066960424	30.3897394705511	30.1468732474714
30.5892066960424	33.7663771895013	29.9536240599876
127.129610807666	108.251032754578	110.345286053245
687.497844111762	563.699873316498	531.242016392942
34.7111565345162	31.7801197077659	29.1806273100525
201.324707900194	144.798170418508	140.6854084882
27.768925227613	22.8419610399567	21.257410623217
27.768925227613	26.8144760034275	25.5088927478604
34.7111565345162	29.1979849815099	27.6346338101821
217.595562525749	185.31782304591	179.335245984958
50.1142322467078	39.5265238865338	39.4228342466934
37.3144932746049	36.3485119157573	35.7510996845014
25.8164226725464	19.2666975728331	22.8034041230874
18.6572466373025	19.2666975728331	18.1654236234764
400.696913245322	303.897394705511	302.434978412133
255.560889985376	190.084841002075	187.06521348431
480.966462731391	335.081637168757	333.934595971991
623.499149251248	455.051589065573	453.362593836974
44.4736693098489	35.5540089230631	32.8523618722445
33.6264328928126	26.6158502552539	25.1223943728929
786.641584963474	586.144582860107	559.456397765576
31.4569856094053	25.4240957662127	26.0886403103118
26.4672568575686	18.2735688319654	19.3249187483791
285.065373039715	201.406508647966	205.617135482754
321.078197944275	259.802478610986	237.696500605063
21.0436386490505	18.869446076486	17.7789252485088
27.1180910425908	22.0474580472626	22.4169057481198
70.9409261674176	65.5464968972672	55.2692676203643
27.9858699559537	24.2323412771715	25.5088927478604
525.874021497921	376.991670033373	362.342226532109
28.4197594126352	24.430967025345	22.0304073731522
26.0333674008872	17.8763173356183	22.223656560636
29.5044830543388	29.595236477857	29.3738764975363
44.0397798531675	34.3622544340219	38.2633391217907
748.676257503847	515.831068006675	508.245363082371
20.3928044640283	14.4996796166682	12.3679479989626
561.886846402482	427.641235817625	413.939759590281
329.755987077904	237.953646311897	254.895678291121
31.0230961527239	22.0474580472626	25.3156435603766
309.146237885535	228.816861895915	208.515873295011
31.2400408810646	28.4034819888158	30.3401224349552
38.3992169163086	41.9100328646163	38.2633391217907
22.1283622907541	22.0474580472626	22.8034041230874
24.5147543025021	23.4378382844774	27.6346338101821
480.532573274709	367.656259869217	358.670491969916
658.861139970786	413.936059193651	408.142283965767
26.9011463142501	17.0818143429242	19.3249187483791
658.861139970786	444.723050160549	439.448652338141
26.6842015859094	23.8350897808244	19.3249187483791
30.155317239361	27.8076047442952	21.0641614357332
391.15134519833	259.603852862813	256.441671790991
34.928101262857	22.6433352917832	27.2481354352146
653.220577033927	504.906651857131	503.993880957727
932.645387136783	714.258190432039	690.67259606707
551.256554713786	503.317645871743	479.064735772318
583.798263964895	428.038487313972	426.307707589243
18.6572466373025	22.4447095436097	19.3249187483791
599.635229133768	467.763636948679	437.902658838271
6.94223130690325	6.15739819337964	5.99072481199753
38.6161616446493	36.5471376639308	26.2818894977956
199.155260616787	157.311592553441	141.651654425619
28.2028146842944	29.9924879742041	26.861637060247
31.4569856094053	22.6433352917832	30.533371622439
690.535070308532	546.4194332254	529.696022893072
40.1347747430344	33.7663771895013	34.0118569971473
212.605833773912	150.558317115541	162.909065048836
941.540120998753	698.368130578156	668.25569031895
505.047327577211	434.791762751872	428.046950276598
27.768925227613	23.6364640326509	29.1806273100525
26.0333674008872	18.6708203283125	15.8464333736709
827.861083348212	618.917831308741	620.32989182297
21.9114175624134	18.2735688319654	22.4169057481198
620.678867782818	479.283930342745	478.871486584835
52.5006242584558	48.0674310579959	42.5148212464341
905.527296094192	699.957136563544	654.728247195085
758.43877027918	578.000927184992	590.956015325434
49.8972875183671	42.7045358573104	37.1038439968879
24.7316990308428	20.0612005655272	19.3249187483791
162.057712070523	136.257263247046	134.308185301235
778.397685286527	552.974082915127	522.932301331139
19.0911360939839	18.869446076486	17.7789252485088
73.761207635847	62.5671106746641	65.5114745570052
51.6328453450929	51.4440687769461	45.4135590586909
451.895869133733	365.272750891134	355.385255782692
19.9589150073468	16.6845628465771	15.4599349987033
24.9486437591835	22.2460837954361	24.3493976229577
599.201339677086	363.683744905746	364.274718406946
