k4_temp26_1	k4_temp26_2	k4_temp26_3
8.62692700281004	9.24115318671995	9.12388358805405
5.09417276778883	5.49762738369912	5.19576209476991
5.475537214343	5.66193426583633	5.39394330686589
5.80382853055159	5.33748809684027	5.44186839317991
5.39176340141461	5.41681269803591	5.51538399357726
9.44380125584254	9.24784402965803	9.06923834489776
8.00548782257745	8.523468660213	8.42510112418524
5.4018753591373	6.14666827054339	5.46060142384923
7.75636515857197	7.73645889705531	7.86027418993234
5.11890309140117	5.01555793638385	5.12706750936264
5.29741783517175	5.36851577489429	5.39394330686589
9.19466742549104	9.43500474742793	9.32513306652436
5.58609247388047	5.66693516012641	5.61907821296449
9.87999538799959	9.4779660860166	9.69506587038079
8.14973456981273	8.08829340232265	7.94420400727683
9.46475509687847	9.6058674375437	9.46912672163646
5.06901120824457	5.1286198367175	5.21795228072589
8.35885211789189	8.37322336666244	8.40589711015588
9.19684710220384	8.88765169618499	9.03683440468354
9.94843146256347	9.71492105930931	9.96114503619533
5.45625882185719	5.77278494141687	5.77688451869435
9.70778824261308	9.93714261888989	9.89639805730685
5.22522619123836	5.57415471838802	5.33424951008948
5.65957413817544	5.9014111579568	5.73132803395442
5.76909440539142	5.99585054837859	5.99818308281532
5.6297688026428	5.47499562906869	5.6023051360257
8.81840558018829	9.03708390607935	8.93249841913237
9.58751193493477	9.38580401797469	9.21428121514768
5.68877620922779	5.74467832695663	5.62739219312014
5.09417276778883	5.47499562906869	5.39394330686589
5.21379207559306	4.99184228570835	4.9790134404983
5.6297688026428	5.72083051782906	5.56816243653383
5.26454680243845	5.27989937307231	5.39394330686589
5.31357673838399	5.56882106658636	5.59384490590712
8.80036163100725	9.08177115697419	9.06005410406732
5.29741783517175	5.35618465267071	5.3443715551735
10.5361720036241	10.3730530349956	10.3986187849622
5.18480399176526	5.15020676065638	5.27197917367133
9.96898268954141	9.60716893259847	9.87167676957423
5.25342125223018	5.21991632568468	5.18453770762876
5.26454680243845	4.95142896167462	5.03007135803615
5.37646133681301	5.44036815248671	5.35442308792112
9.63918495641279	9.7574485088099	9.82273716278079
5.87814645789775	5.96369845329259	5.82104648393027
9.61629656222674	9.20593750429217	9.23687179858987
5.95226764535736	6.01558773462965	5.76939096314628
9.84220121190076	9.62205234041161	9.87865895063621
9.49370661336904	9.88739378145002	9.83759414416096
5.36099525098207	5.60574909820944	5.64387779739915
5.17304370949926	5.13585141981573	5.11529360577357
5.50866674788568	5.66693516012641	5.31378987707155
4.95001713799311	5.24688375102638	5.18453770762876
9.22096571560104	9.42986532188658	9.45167463048212
9.02552885679366	9.04286632905655	9.05851769683536
8.59588032573076	8.93506168331702	9.08139375215931
9.08165149171092	9.42507654870373	9.30713138025919
8.60630363028466	8.86280463140215	8.80544258328396
8.95602446870604	9.05912511042123	9.02901070834192
9.11814483011685	9.3697906971547	9.2704397972318
4.827841195091	4.48072384575935	4.84285764732788
9.70038168189581	9.77868440659891	9.78700023642359
5.31357673838399	5.47499562906869	5.64387779739915
10.0717271235827	10.0624586854034	10.060049864298
5.28107592063598	5.4635452252237	5.53319218201293
5.26454680243845	5.15020676065638	5.3443715551735
5.44652216440352	5.27335640666982	5.29303596094699
5.14321670916573	5.28641280412155	5.35442308792112
5.49927853249039	5.37464204128134	5.29303596094699
5.78849428031563	5.49762738369912	5.89865815006434
