k4_temp26_1	k4_temp26_2	k4_temp26_3
4.28622849934128	4.51706710669218	4.38883207024122
3.95509868490516	3.98709213670053	3.96899435425822
9.01328399663119	9.41590819434247	9.27841789569386
8.4752461264671	8.61580515905088	8.5541824263316
5.25902191162481	5.49442436160634	5.32672540204303
8.8458707292959	8.32051189617471	8.31851214114939
4.86744234016522	4.76982105803242	4.80227974655868
5.22895979629718	5.25524909133675	5.39674227113527
6.21867119233815	5.4360582180533	5.84082457724438
4.92170590823648	4.95953474782837	4.97142745210576
5.4476916252206	5.17517250912338	5.46087247805225
9.12339698936766	9.0772349041096	9.01735213783235
9.64048310208874	9.27704176331108	9.21918567823896
4.72980857565399	4.47388770125944	4.88646539847849
5.03360507395348	5.16068927633842	5.12490821854261
9.17413128205762	9.15335854062509	9.28745223625893
5.18005752565073	5.0966371579251	5.17953680478402
6.11908829619033	5.85367644334623	5.79655891267405
8.61884443050642	8.83033159728555	8.61095298030549
4.66656652745448	4.43317864995571	4.59187822330209
5.14048718000798	5.61333429910827	5.3735389987731
10.4661915889426	10.9665588677354	10.8996729018757
10.1779989538521	10.549080259254	10.422821410074
4.71152282242153	4.82690039893753	4.51982282280188
4.13099245976609	3.71879349044481	4.64583231644206
4.45050156677495	4.54626663966801	4.44417437046433
9.65727411072381	9.668841892664	9.5067008268428
2.54470096130641	3.28997171568484	3.06277427181385
5.43802168918636	5.69338511672014	5.3884110228879
7.88685340145825	7.84962254339156	7.59812981709711
5.26763704240039	4.54011131839496	5.23351269827156
6.29821332547304	5.71281528052334	5.8380507616356
9.49142017868472	9.40163532505557	9.55270362829665
5.53618147832386	5.76998789014574	5.56324322875997
8.58100237241951	8.04614769881658	8.01199091251329
9.82223924104991	9.98454130375739	10.000211657951
9.1195399805623	9.12081598521205	9.2766051212878
5.00802091233286	5.62619297035412	5.07661182300797
5.06657536826742	4.86181703120213	4.91084071814302
5.35032569959598	5.80996230355327	5.5530414701694
9.61281883414181	9.79236262868238	9.78730937500401
5.08353528544121	4.62731830408588	4.77632509734365
4.97685106742703	4.8786004987439	4.98297769264938
4.77171333574553	4.71328793541274	5.09157183389746
9.0916100902866	9.44553741359452	9.4721929653276
3.92168153170615	4.21648276892185	4.06293744669997
5.94276676101464	5.81007957331107	5.84871001759932
5.09858301973701	5.01689550866169	5.21824666811909
9.89870997352267	9.7231901201186	9.89141460018658
5.59040001955175	5.55014245972498	5.3976689200296
10.2370040664437	9.7884087165698	9.72962714157693
6.16702515026785	6.22782427224873	6.01931596872065
4.49510456083829	4.26725593758214	4.58624077222993
5.37647718959298	5.60162191371278	5.45756916967998
4.17281310373028	4.46066989077978	3.78194428861142
4.24858008018155	4.32085451295294	4.5358997553623
8.16620073304433	7.84579983880434	7.80308420874032
9.72096814368576	9.73807154975511	9.6050841709018
5.22708653388203	5.50019313266744	4.60285387213649
3.75414603660906	3.32379568140993	4.10775461350729
4.39361772612021	4.48146624693978	4.54106221106057
4.2110377006919	4.03650921228566	4.56193956189225
8.03121806069161	7.51815440420532	7.56429385143656
6.03282531998061	6.36422254153227	5.99526834687156
4.70457248625569	4.46719440640621	4.51377666102195
8.55858528380523	9.22198990484559	9.10146530486552
4.52146471365564	5.0716831970838	4.6752107900158
5.11270308230111	5.27240399633086	4.94305163764267
5.5701032605628	4.84810646021198	5.00391213447751
4.99071180450805	4.95782215877977	5.08800733160172
9.37918757906074	9.23793031307195	9.0539077062496
7.95823614989216	8.46686866573564	8.3648062454754
4.99895352687957	5.85706328337013	5.0343182665327
7.72872174490433	7.63820272435675	7.7620920812127
4.56788715958348	4.41165782730723	4.57436340694617
4.8489754298949	4.89672685652125	4.93273106561812
9.1197986051746	9.4304898637582	9.31523981285051
5.26805779400019	5.27513394016513	5.22506298022265
9.7933342993059	9.487385095057	9.69789689322475
8.12797726200299	8.01100887739368	7.859808813908
9.38213912836554	9.61093923497648	9.465961926306
4.48176754997015	4.57416754735751	4.69542109820027
8.325105824753	8.31360202221953	8.34755843317966
9.14241750306263	8.86293190493919	9.01452545746307
9.85098311331391	9.73441725830688	9.96953828266039
5.07964623881908	5.40646173531378	5.41475421801735
9.60821041401934	9.9582580986372	9.90385235673772
4.73431250174361	5.16583259932656	4.85938471438728
5.36621701581436	5.56166041556069	5.36697219596826
5.51009129476687	5.67331160909759	5.68610124612811
5.3312009708785	5.02997662768962	5.20168261373563
8.76164472074154	9.01174189812926	8.90482079951034
9.51546414869096	9.38335438172233	9.20498057591586
5.40906278477299	5.37076112176997	5.23891427640007
4.51993042583073	5.0398428194456	4.92971281747596
4.72445812829784	4.37722959830493	4.37606938728078
5.32888038017427	5.34230452192417	5.16471544140552
4.79866975977802	4.77812697021882	4.92998981421195
4.87007916501385	5.15477720948386	5.18593075011873
8.73920136274829	9.05907693868754	9.03615436118427
4.84954717026574	4.88090060484409	4.86955332688515
10.4146368847589	10.4195342886727	10.4153823734859
4.67389145934359	4.60175110543286	4.76922090318125
9.87537416845963	9.6231446653288	9.87843689167498
4.78357957330826	4.69890254433047	4.65866319419313
4.80485229872471	4.31529418089574	4.44624539835542
4.96906075653556	4.99079439198664	4.88607274541942
9.54501326962662	9.77265224240263	9.82781238405523
5.6562638452985	5.63499122398107	5.47941173866275
9.547851549666	9.19886363284908	9.2267431952354
5.7519149659392	5.69692574247406	5.42011190800477
9.74886848624394	9.63698082258925	9.88491288516488
9.39681910414265	9.90410804675619	9.84279487408693
4.94139717792368	5.2005327083691	5.24889455844985
4.65621735490566	4.5839266746283	4.56299824406919
5.16128176403995	5.27910732342602	4.84192672438546
4.27081505164919	4.74161911133557	4.65091866288361
9.14321448578553	9.42705065275221	9.44467208696791
8.96650611063324	9.0215469337601	9.03660223587187
8.53581766699205	8.90553831514141	9.05413613254881
9.00730543104285	9.41869957016864	9.29569561894178
8.55499222621554	8.82796059124077	8.76962052884384
8.89708992332567	9.03717525127176	9.00573336239642
9.04609772253815	9.36187938057598	9.25798412683882
4.0479079490633	3.54781050498376	4.15881669718913
9.60631111599507	9.79470902632983	9.7920023889493
4.87055075180126	5.03355115932722	5.24507364729943
9.9649705868816	10.0926475385513	10.0715919435723
4.82144829751007	5.02034006902274	5.10833042919433
4.80035466266768	4.59942324842488	4.86417405855826
5.07519693953475	4.7677321187755	4.80562137740289
4.60391374516048	4.78946216526466	4.8768749463564
5.15087608333964	4.9031660604144	4.80904041640916
5.54321655441292	5.05527065594601	5.56099004594286
4.37306260577313	4.29822465223979	4.2378681156083
9.42399954303954	9.28449427987619	9.35974967623385
9.30406340293053	9.60780597569306	9.5338515570697
4.34757655317882	4.38053047818484	4.47338115953778
9.07400064106352	8.88407034313847	9.00840211110053
