k27_temp10_1	k27_temp10_2	k27_temp10_3
149.538747304831	141.641162939898	126.731059343237
5.94638206931342	6.55824685642836	6.50845202274579
95.2425893716142	93.5378123294205	93.5378123294205
665.50469189835	668.525731767218	668.525731767218
40.9511528914136	41.7621970132588	40.9511528914136
36.4559403411929	36.4559403411929	35.6443814021601
150.039784544782	155.074038715224	171.974654315304
179.948364703338	214.583087808011	208.688973974515
247.424007950654	240.774830924625	238.125496494025
5017.86465169046	4942.31351621008	4942.31351621008
2252.96119581205	2160.97146928486	1911.88540565495
54.5615015745463	52.7376599101877	50.082738003377
210.894763085709	210.691992616141	218.626568305727
277.630302003164	268.261064707633	252.458772642187
410.986354247276	385.335083933169	385.335083933169
54.1544539402741	63.7643779873161	74.6176535958105
1478.51223108056	1547.58362026284	1572.10901981099
21.3343435470089	24.1314759745709	19.8251798756587
102.366543664932	105.418330131542	105.77406365152
73.8584635763981	78.883953269176	87.3440846483027
201.03562114731	194.939449035758	191.989813736976
179.641408968143	183.608227447901	173.63577657364
27.1872634133064	22.4385314383126	23.6530572305433
678.944514812601	604.291779928117	604.291779928117
21.082820463609	22.5894478054476	21.6359251654229
35.6184606436814	39.3685336706068	38.1827412531734
34.4842712128247	30.9633495931351	34.4842712128247
2160.97146928486	2146.94515865139	2146.94515865139
65.487123289173	56.18002385435	55.822758468285
12.9086254133148	9.62746159456346	10.8938037328008
853.098855182957	816.209961723888	839.418953031623
33.7286471572991	32.779494170631	36.3034795224952
7.66705551694471	9.62746159456346	10.1605344718671
100.304526407624	101.299895678613	96.2104808470859
3301.22444441772	3301.22444441772	3301.22444441772
558.978933958651	553.136214944866	615.028149074067
28.8961338220499	29.4993222298286	23.0683813666628
116.412192000276	125.393346095244	115.852683547306
1123.52294263005	1189.56292187979	1179.67995710455
712.114809611688	730.156494138684	650.528021259878
650.528021259878	588.332881542588	541.919709503486
24.0311203741621	22.0868912848846	25.1206253867857
512.214963805669	542.895733074058	541.919709503486
53.5014581133374	46.4134489315394	51.1437607570594
206.33223073976	205.294788892902	235.090711580079
125.468295754362	153.106940014166	148.88477218542
579.641116168246	835.343093386274	557.035763970796
292.890416602992	290.999640705709	314.11978378038
30.0578262193742	30.2605966889421	27.5427458174281
29.4993222298286	27.1872634133064	32.0711160338009
188.78403458558	190.631001273671	168.421513165879
172.724627967241	177.609636076865	167.054564311377
44.0793662452305	42.8216753153786	44.0793662452305
22.3135358296563	23.8794380739835	18.3647436471898
12.0031020395539	12.9086254133148	13.8182169826746
425.226435293384	418.541046357688	418.541046357688
65.536403305668	61.0627418605695	62.351727665681
11.701771536996	11.449218819221	12.9086254133148
57.5929252918411	57.9468632444001	59.7778494220076
46.8164031992619	47.4154604840646	45.3904305581271
663.261400638598	716.40786320005	663.261400638598
261.738599351544	260.139564612015	268.261064707633
185.495148509016	168.421513165879	164.11007718447
2146.94515865139	2252.96119581205	2252.96119581205
839.418953031623	853.098855182957	825.453599598782
106.522003205658	105.77406365152	94.9900366538391
141.641162939898	127.383000364848	125.318396436127
1357.92517908457	1424.22472334269	1424.22472334269
139.542187818267	139.309666925002	133.997270203111
35.6184606436814	34.1824384785546	33.1809165722662
75.4164050325311	78.2253573805531	76.3819818272997
38.1827412531734	37.6257943006659	37.6257943006659
283.859346709336	269.033062229357	242.176243366461
553.136214944866	512.214963805669	512.214963805669
518.036691983673	466.960970013114	473.9289730367
89.6653598322994	84.9508940703154	75.9718452899021
117.016912274142	119.248316389961	113.716750561352
221.249098479429	217.200043090978	205.813509816331
10.5634887395896	8.97142720640298	8.56948998758022
153.106940014166	149.789265924807	158.085652256817
2879.1951062495	3016.80993027929	2879.1951062495
443.940366263907	415.944532736519	385.795002718773
131.068688073836	116.412192000276	116.412192000276
24.0311203741621	21.7357659486441	19.5726271578837
146.690735771213	137.105966549606	129.146575248769
69.5690852279199	72.25124210377	65.5117632974205
26.1973228970972	25.6688582035308	26.2750851725333
345.353065208217	345.353065208217	350.613654176294
580.298180190781	573.752276361379	772.611867110571
307.760243191202	271.841905301383	260.737604847918
1302.40461554731	1283.86665756477	1357.92517908457
16.0152499055833	19.1701751218734	16.8509340356761
16.0152499055833	14.7786456055676	15.5383630276429
47.8417865952788	41.7621970132588	51.5410897921449
48.9821538323863	46.8164031992619	51.893232177285
3412.46437635829	3412.46437635829	3145.28195468436
208.688973974515	216.443364230126	201.03562114731
640.004869952952	663.261400638598	821.286681425915
19.8251798756587	16.8509340356761	19.1701751218734
47.4652553177472	42.3407076563638	42.3407076563638
22.5894478054476	19.8251798756587	19.8251798756587
183.608227447901	199.740495292374	177.609636076865
24.8691023033858	22.9918998414579	23.2470140596953
1098.88974388509	1108.47364738631	1240.25186286852
624.153415133572	540.943685932913	595.293660546791
683.156838187406	640.004869952952	628.309719519824
380.720258180451	361.498542405726	425.226435293384
5262.73405891024	5017.86465169046	4833.36688319618
2655.47026663559	2407.61571317916	2061.91447512368
143.709358003457	122.750695998705	115.099595821292
2091.1854923985	2185.96588313767	2340.41105505779
19.1701751218734	18.440208123495	18.0606005283134
1424.22472334269	1572.10901981099	1665.05239163154
168.421513165879	161.299592970361	142.246887677188
112.012500921822	128.035983606309	194.939449035758
118.395638996582	128.696123946495	141.641162939898
886.459432185097	860.934837076408	886.459432185097
433.845799620781	443.940366263907	433.845799620781
15.6397482624269	15.9382535631908	16.6735820928748
193.542129960472	185.495148509016	156.519473725683
55.4670249483072	54.6107815910413	50.5324107871321
51.84395216079	49.3353258519016	52.9922593112376
238.125496494025	242.996571079254	274.273543557257
1547.58362026284	1589.19782958856	1708.96686535105
110.804567069226	106.447053546541	110.804567069226
59.4683321863503	75.0919789732884	160.151788051625
363.353771339769	370.385887387768	376.244642446502
4942.31351621008	4833.36688319618	5017.86465169046
89.6653598322994	79.2335341538537	79.2335341538537
4833.36688319618	5262.73405891024	5262.73405891024
27.1872634133064	28.3987128878871	22.5894478054476
19.5726271578837	19.5972671661312	17.756457409437
